video-id,t-start,t-end,score,label
video_test_0000073,15.933333,16.733333,5.881932,HammerThrow
video_test_0000073,21.000000,24.566667,34.192095,HammerThrow
video_test_0000073,25.400000,44.366667,31.233323,HammerThrow
video_test_0000073,45.700000,53.933333,39.642282,HammerThrow
video_test_0000073,55.533333,60.033333,28.602788,HammerThrow
video_test_0000073,68.966667,69.666667,8.047248,HammerThrow
video_test_0000073,87.100000,89.266667,24.654824,HammerThrow
video_test_0000073,94.500000,98.400000,29.565708,HammerThrow
video_test_0001223,0.000000,19.866667,29.356063,HammerThrow
video_test_0001223,24.700000,25.300000,6.620517,HammerThrow
video_test_0001223,29.266667,40.800000,24.645882,HammerThrow
video_test_0001223,41.500000,43.066667,4.300116,HammerThrow
video_test_0001223,48.866667,49.900000,7.434322,HammerThrow
video_test_0001223,51.333333,52.066667,8.828996,HammerThrow
video_test_0001223,52.866667,54.600000,10.883421,HammerThrow
video_test_0001223,55.300000,56.166667,3.335625,HammerThrow
video_test_0001223,56.866667,57.800000,2.510370,HammerThrow
video_test_0001223,74.333333,75.700000,8.293402,HammerThrow
video_test_0001223,78.333333,90.300000,33.274419,HammerThrow
video_test_0001223,95.900000,99.566667,14.958772,HammerThrow
video_test_0001223,102.000000,115.100000,34.845551,HammerThrow
video_test_0000558,32.333333,47.566667,26.708090,Billiards
video_test_0000558,56.233333,59.200000,8.717429,Billiards
video_test_0000558,60.000000,60.300000,4.833810,Billiards
video_test_0000558,61.200000,62.966667,8.777658,Billiards
video_test_0000558,65.600000,91.966667,22.558090,Billiards
video_test_0000558,93.200000,103.466667,25.722202,Billiards
video_test_0000558,104.300000,108.566667,12.538854,Billiards
video_test_0000558,113.633333,114.066667,4.994672,Billiards
video_test_0000558,116.800000,119.933333,7.154998,Billiards
video_test_0000558,121.700000,135.000000,26.800651,Billiards
video_test_0000558,136.800000,166.800000,24.582665,Billiards
video_test_0000558,169.300000,200.900000,23.376243,Billiards
video_test_0001431,0.966667,20.066667,34.962129,HammerThrow
video_test_0001431,44.266667,49.566667,16.028950,HammerThrow
video_test_0001431,53.866667,54.400000,3.948617,HammerThrow
video_test_0001431,58.600000,59.066667,7.298254,HammerThrow
video_test_0001431,68.233333,79.500000,24.390508,HammerThrow
video_test_0001431,81.866667,82.300000,4.319325,HammerThrow
video_test_0001431,88.566667,107.866667,43.264888,HammerThrow
video_test_0001431,112.566667,118.466667,23.892436,HammerThrow
video_test_0001431,120.800000,133.466667,22.498073,HammerThrow
video_test_0001431,135.400000,135.800000,6.249863,HammerThrow
video_test_0001431,137.700000,150.866667,33.024222,HammerThrow
video_test_0001431,153.066667,162.200000,25.741350,HammerThrow
video_test_0001431,162.900000,165.300000,9.427189,HammerThrow
video_test_0001431,175.600000,193.733333,37.813790,HammerThrow
video_test_0001431,205.866667,210.133333,20.897136,HammerThrow
video_test_0001431,214.133333,220.333333,21.510964,HammerThrow
video_test_0001431,221.166667,226.433333,18.574533,HammerThrow
video_test_0001431,231.133333,237.233333,19.024305,HammerThrow
video_test_0001431,238.000000,251.100000,29.582653,HammerThrow
video_test_0001431,252.100000,258.100000,20.561433,HammerThrow
video_test_0001431,267.866667,281.866667,30.771007,HammerThrow
video_test_0001431,287.966667,289.266667,9.044772,HammerThrow
video_test_0001431,300.800000,306.266667,25.087141,HammerThrow
video_test_0001431,308.566667,311.633333,11.972401,HammerThrow
video_test_0001431,319.266667,321.033333,10.737374,HammerThrow
video_test_0001431,323.200000,333.900000,38.441455,HammerThrow
video_test_0001431,336.266667,339.233333,14.443566,HammerThrow
video_test_0000591,4.304300,7.273933,22.999135,SoccerPenalty
video_test_0000591,9.876533,17.517500,31.611386,SoccerPenalty
video_test_0000591,22.956267,27.761067,22.061141,SoccerPenalty
video_test_0000591,28.495133,29.329300,4.505602,SoccerPenalty
video_test_0000541,0.066667,17.533333,27.679191,SoccerPenalty
video_test_0001118,16.400000,21.066667,31.670909,SoccerPenalty
video_test_0001118,22.166667,30.066667,39.296773,SoccerPenalty
video_test_0001118,35.400000,44.866667,41.440860,SoccerPenalty
video_test_0001118,47.166667,62.633333,40.614094,SoccerPenalty
video_test_0000026,1.600000,4.233333,7.364359,TennisSwing
video_test_0000026,39.366667,39.700000,6.981560,TennisSwing
video_test_0000026,42.433333,67.233333,41.869757,TennisSwing
video_test_0000026,75.466667,97.033333,42.883886,TennisSwing
video_test_0000026,117.133333,127.833333,36.900895,TennisSwing
video_test_0000026,141.900000,163.800000,41.211368,TennisSwing
video_test_0000026,172.866667,207.166667,42.149025,TennisSwing
video_test_0001484,8.866667,8.900000,-0.205162,SoccerPenalty
video_test_0001484,19.333333,19.366667,-0.009346,SoccerPenalty
video_test_0001484,24.966667,25.400000,2.623441,SoccerPenalty
video_test_0001484,44.966667,68.533333,26.968012,SoccerPenalty
video_test_0001484,75.433333,75.866667,2.657317,SoccerPenalty
video_test_0001484,95.733333,96.033333,2.177433,SoccerPenalty
video_test_0001484,121.933333,144.266667,29.068183,SoccerPenalty
video_test_0001484,190.033333,200.533333,25.422422,SoccerPenalty
video_test_0000577,0.566667,3.033333,6.758994,Billiards
video_test_0000577,4.633333,5.500000,6.444518,Billiards
video_test_0000577,6.700000,6.933333,2.443542,Billiards
video_test_0000577,10.466667,11.366667,2.852513,Billiards
video_test_0000577,12.366667,13.100000,4.898649,Billiards
video_test_0000577,14.466667,16.133333,4.452314,Billiards
video_test_0000577,17.666667,20.500000,4.200426,Billiards
video_test_0000577,22.200000,22.433333,0.791899,Billiards
video_test_0000577,24.733333,25.333333,3.599037,Billiards
video_test_0000577,28.333333,30.133333,3.603645,Billiards
video_test_0000577,32.300000,34.433333,5.301376,Billiards
video_test_0000577,37.766667,56.133333,26.973706,Billiards
video_test_0000577,57.100000,57.833333,3.452534,Billiards
video_test_0000577,58.733333,71.833333,24.114043,Billiards
video_test_0000577,72.700000,73.100000,3.604798,Billiards
video_test_0000577,74.266667,80.466667,18.739142,Billiards
video_test_0000577,86.466667,86.666667,4.208127,Billiards
video_test_0000577,89.500000,90.033333,2.885351,Billiards
video_test_0000577,92.033333,92.200000,2.131989,Billiards
video_test_0000577,94.833333,118.866667,25.497828,Billiards
video_test_0000577,120.066667,127.166667,29.217215,Billiards
video_test_0000714,0.933333,1.666667,4.927683,BaseballPitch
video_test_0000714,10.133333,13.533333,14.431815,BaseballPitch
video_test_0000714,14.500000,18.366667,16.303924,BaseballPitch
video_test_0000714,21.700000,22.233333,6.943918,BaseballPitch
video_test_0000714,25.800000,35.600000,36.084141,BaseballPitch
video_test_0000714,36.666667,45.766667,27.817570,BaseballPitch
video_test_0000714,49.300000,50.966667,3.530568,BaseballPitch
video_test_0000714,51.766667,52.466667,1.270195,BaseballPitch
video_test_0000714,54.333333,55.066667,10.362270,BaseballPitch
video_test_0000714,56.300000,57.500000,5.874444,BaseballPitch
video_test_0000714,59.900000,60.533333,6.966871,BaseballPitch
video_test_0000714,63.200000,66.433333,24.222832,BaseballPitch
video_test_0000714,69.033333,69.600000,4.744150,BaseballPitch
video_test_0000714,80.533333,80.600000,3.608934,BaseballPitch
video_test_0000714,81.433333,83.933333,8.621680,BaseballPitch
video_test_0000714,99.500000,101.566667,7.420738,BaseballPitch
video_test_0000714,113.300000,114.533333,11.540809,BaseballPitch
video_test_0000714,129.566667,133.433333,6.048082,BaseballPitch
video_test_0000714,134.966667,161.466667,37.274934,BaseballPitch
video_test_0000714,162.333333,163.233333,6.092364,BaseballPitch
video_test_0000714,165.000000,165.433333,5.685572,BaseballPitch
video_test_0000714,168.233333,169.200000,8.482107,BaseballPitch
video_test_0000714,171.666667,173.833333,4.341741,BaseballPitch
video_test_0000714,176.800000,179.400000,17.346019,BaseballPitch
video_test_0001174,0.000000,5.500000,29.394647,HammerThrow
video_test_0001174,10.733333,14.300000,23.026751,HammerThrow
video_test_0001174,16.066667,18.033333,7.030001,HammerThrow
video_test_0001174,19.500000,19.900000,5.584226,HammerThrow
video_test_0001174,20.800000,22.166667,9.221293,HammerThrow
video_test_0001174,23.066667,24.533333,8.594260,HammerThrow
video_test_0001174,28.100000,33.300000,21.660906,HammerThrow
video_test_0001174,34.833333,34.900000,3.608070,HammerThrow
video_test_0001174,36.566667,38.300000,11.437813,HammerThrow
video_test_0001174,40.066667,41.400000,7.850772,HammerThrow
video_test_0001174,43.166667,44.233333,10.929604,HammerThrow
video_test_0001174,45.933333,47.666667,9.527476,HammerThrow
video_test_0001174,52.866667,56.433333,24.992747,HammerThrow
video_test_0001174,58.000000,60.366667,12.943606,HammerThrow
video_test_0001174,61.666667,64.400000,11.664233,HammerThrow
video_test_0001174,65.200000,66.333333,7.239979,HammerThrow
video_test_0001174,68.266667,68.300000,-0.501692,HammerThrow
video_test_0001174,70.366667,75.633333,24.959455,HammerThrow
video_test_0001174,78.733333,80.266667,8.326516,HammerThrow
video_test_0001174,82.000000,83.533333,9.107958,HammerThrow
video_test_0001174,85.333333,86.600000,10.421274,HammerThrow
video_test_0001174,88.500000,92.200000,10.063777,HammerThrow
video_test_0001174,93.633333,94.333333,12.991272,HammerThrow
video_test_0001174,95.333333,101.066667,18.417213,HammerThrow
video_test_0001174,102.800000,109.333333,25.516445,HammerThrow
video_test_0001174,113.366667,119.733333,23.924218,HammerThrow
video_test_0001174,120.933333,121.666667,7.877422,HammerThrow
video_test_0001174,123.366667,130.300000,23.185456,HammerThrow
video_test_0001174,133.833333,138.000000,17.703008,HammerThrow
video_test_0001174,139.166667,141.600000,16.931109,HammerThrow
video_test_0001174,142.566667,143.900000,6.276033,HammerThrow
video_test_0001174,144.666667,147.033333,8.175688,HammerThrow
video_test_0001174,148.000000,150.700000,19.216723,HammerThrow
video_test_0001174,153.700000,158.900000,32.310241,HammerThrow
video_test_0001174,161.033333,163.900000,14.774338,HammerThrow
video_test_0001174,165.333333,167.733333,16.014774,HammerThrow
video_test_0001174,174.866667,178.900000,25.070437,HammerThrow
video_test_0001174,186.733333,189.766667,15.434142,HammerThrow
video_test_0001174,190.866667,192.133333,8.082654,HammerThrow
video_test_0001174,193.533333,194.200000,11.989648,HammerThrow
video_test_0001174,195.366667,197.066667,8.041382,HammerThrow
video_test_0001174,201.133333,203.966667,18.431000,HammerThrow
video_test_0001174,205.500000,206.766667,9.652196,HammerThrow
video_test_0001174,211.333333,211.833333,4.244437,HammerThrow
video_test_0001174,219.866667,222.933333,14.421370,HammerThrow
video_test_0001174,231.200000,233.900000,7.367432,HammerThrow
video_test_0001146,20.800000,37.766667,20.547810,Billiards
video_test_0001146,38.633333,40.333333,10.774541,Billiards
video_test_0001146,50.000000,51.733333,9.493632,Billiards
video_test_0001146,53.666667,62.100000,28.846810,Billiards
video_test_0001146,65.200000,71.266667,24.608873,Billiards
video_test_0001146,75.300000,75.733333,3.395059,Billiards
video_test_0001146,78.300000,79.600000,3.730960,Billiards
video_test_0001146,86.933333,90.533333,6.670847,Billiards
video_test_0001146,92.900000,106.400000,21.194900,Billiards
video_test_0001146,109.666667,112.733333,12.323220,Billiards
video_test_0001146,116.900000,127.966667,17.775314,Billiards
video_test_0001146,132.400000,133.033333,3.881140,Billiards
video_test_0001146,136.300000,136.566667,3.555680,Billiards
video_test_0001146,138.666667,139.033333,3.288143,Billiards
video_test_0001146,141.533333,142.066667,3.702777,Billiards
video_test_0001146,144.433333,144.900000,7.333989,Billiards
video_test_0001146,152.133333,152.433333,2.387050,Billiards
video_test_0001146,153.200000,180.566667,22.867283,Billiards
video_test_0001146,184.066667,184.300000,5.166966,Billiards
video_test_0001146,185.066667,192.400000,20.311956,Billiards
video_test_0001146,196.533333,208.666667,23.432996,Billiards
video_test_0001146,209.700000,217.300000,19.395951,Billiards
video_test_0000771,16.566667,16.633333,3.153172,Billiards
video_test_0000771,18.566667,27.800000,26.419708,Billiards
video_test_0000771,41.333333,74.966667,36.931352,Billiards
video_test_0000771,83.566667,98.166667,30.576213,Billiards
video_test_0000771,111.866667,137.800000,32.351313,Billiards
video_test_0000771,155.666667,197.866667,40.792302,Billiards
video_test_0001162,0.000000,1.300000,3.177645,PoleVault
video_test_0001162,2.533333,3.133333,1.998662,PoleVault
video_test_0001162,4.900000,10.466667,11.425552,PoleVault
video_test_0001162,14.000000,14.066667,-0.468686,PoleVault
video_test_0001162,14.933333,15.866667,6.187948,PoleVault
video_test_0001162,19.166667,20.933333,5.067636,PoleVault
video_test_0001162,23.666667,24.733333,10.446859,PoleVault
video_test_0001162,28.266667,28.533333,1.146626,PoleVault
video_test_0001162,29.600000,30.566667,6.269910,PoleVault
video_test_0001162,34.533333,34.800000,0.975644,PoleVault
video_test_0001162,39.066667,45.400000,15.906686,PoleVault
video_test_0001162,48.833333,51.566667,20.821743,PoleVault
video_test_0001162,54.966667,55.666667,6.376931,PoleVault
video_test_0001162,57.466667,58.066667,5.156490,PoleVault
video_test_0001162,59.200000,64.500000,26.463274,PoleVault
video_test_0001162,65.933333,69.333333,15.624348,PoleVault
video_test_0001162,70.500000,76.766667,15.197369,PoleVault
video_test_0001162,79.566667,87.033333,31.080325,PoleVault
video_test_0001162,95.133333,99.100000,31.614753,PoleVault
video_test_0001162,99.833333,101.766667,21.638738,PoleVault
video_test_0001162,102.866667,105.500000,28.320000,PoleVault
video_test_0001162,111.366667,112.100000,6.864340,PoleVault
video_test_0000737,1.833333,4.666667,14.635536,CleanAndJerk
video_test_0000737,15.200000,15.366667,5.497106,CleanAndJerk
video_test_0000737,17.233333,44.133333,40.116250,CleanAndJerk
video_test_0000737,63.566667,64.100000,10.343213,CleanAndJerk
video_test_0000737,66.333333,68.966667,23.276182,CleanAndJerk
video_test_0000737,80.233333,92.533333,42.520997,CleanAndJerk
video_test_0000737,104.066667,106.533333,13.490298,CleanAndJerk
video_test_0000737,108.266667,110.733333,22.624119,CleanAndJerk
video_test_0000737,115.866667,121.900000,28.505704,CleanAndJerk
video_test_0000737,122.700000,135.600000,39.005236,CleanAndJerk
video_test_0000412,25.700000,61.366667,32.726953,Billiards
video_test_0000412,67.966667,80.233333,31.013079,Billiards
video_test_0000412,81.066667,81.300000,2.926325,Billiards
video_test_0000412,85.133333,95.800000,36.411280,Billiards
video_test_0000412,102.866667,103.200000,3.501727,Billiards
video_test_0000412,104.566667,104.600000,2.444587,Billiards
video_test_0000412,113.200000,120.666667,27.569470,Billiards
video_test_0000412,123.533333,123.700000,2.839506,Billiards
video_test_0000412,127.233333,160.400000,32.227517,Billiards
video_test_0000412,169.033333,174.233333,10.644894,Billiards
video_test_0000412,174.966667,176.166667,5.271966,Billiards
video_test_0000412,178.066667,184.033333,12.016916,Billiards
video_test_0000412,194.266667,194.800000,4.293463,Billiards
video_test_0000412,204.466667,204.900000,3.182111,Billiards
video_test_0000423,10.800000,11.333333,3.724503,TennisSwing
video_test_0000423,16.533333,17.300000,4.842608,TennisSwing
video_test_0000423,18.566667,22.733333,12.252696,TennisSwing
video_test_0000423,28.933333,40.933333,22.321580,TennisSwing
video_test_0000423,41.800000,44.000000,7.481694,TennisSwing
video_test_0000423,44.700000,44.966667,2.735667,TennisSwing
video_test_0000423,56.700000,59.566667,10.346898,TennisSwing
video_test_0000423,60.500000,65.433333,12.659503,TennisSwing
video_test_0000423,71.933333,72.366667,3.751358,TennisSwing
video_test_0000423,78.966667,80.266667,9.273395,TennisSwing
video_test_0000423,84.466667,103.933333,19.421608,TennisSwing
video_test_0000423,104.933333,115.566667,16.434004,TennisSwing
video_test_0000423,116.366667,131.966667,25.511670,TennisSwing
video_test_0000423,132.800000,165.833333,22.663281,TennisSwing
video_test_0000423,166.533333,167.933333,5.805092,TennisSwing
video_test_0000045,0.000000,4.466667,17.140574,HammerThrow
video_test_0000045,5.666667,7.266667,11.514535,HammerThrow
video_test_0000045,13.066667,20.766667,25.831410,HammerThrow
video_test_0000045,23.566667,24.266667,5.364113,HammerThrow
video_test_0000045,25.300000,27.500000,3.983125,HammerThrow
video_test_0000045,28.600000,29.666667,5.552085,HammerThrow
video_test_0000045,31.100000,32.000000,7.210794,HammerThrow
