video-id,t-start,t-end,score,label
video_test_0001532,112.866667,126.966667,28.619944,Diving
video_test_0001532,145.266667,146.233333,5.386372,Diving
video_test_0001532,158.566667,159.100000,4.542683,Diving
video_test_0001532,161.000000,162.466667,11.292950,Diving
video_test_0001532,171.333333,175.433333,15.177871,Diving
video_test_0001532,176.266667,184.433333,6.737158,Diving
video_test_0001532,187.400000,187.900000,3.984380,Diving
video_test_0001532,198.766667,205.133333,26.814147,Diving
video_test_0001532,207.233333,209.833333,22.054228,Diving
video_test_0001532,213.700000,216.366667,16.706349,Diving
video_test_0001532,218.500000,222.933333,14.676245,Diving
video_test_0001532,223.733333,224.966667,5.983798,Diving
video_test_0001532,238.700000,238.766667,2.334151,Diving
video_test_0000505,0.000000,0.566667,7.565214,CleanAndJerk
video_test_0000505,3.833333,5.333333,5.392513,CleanAndJerk
video_test_0000505,6.633333,7.366667,5.227639,CleanAndJerk
video_test_0000505,8.166667,16.166667,25.734379,CleanAndJerk
video_test_0000505,20.633333,23.700000,15.432507,CleanAndJerk
video_test_0000505,25.400000,25.933333,5.809030,CleanAndJerk
video_test_0000505,27.666667,30.666667,16.886240,CleanAndJerk
video_test_0000505,32.466667,39.600000,26.234170,CleanAndJerk
video_test_0000505,40.666667,45.033333,17.096100,CleanAndJerk
video_test_0000505,51.100000,51.200000,2.429095,CleanAndJerk
video_test_0000505,53.833333,55.900000,14.123602,CleanAndJerk
video_test_0000505,65.366667,70.733333,21.219926,CleanAndJerk
video_test_0000505,78.566667,82.066667,15.555924,CleanAndJerk
video_test_0000505,86.666667,90.200000,11.381533,CleanAndJerk
video_test_0000505,93.500000,97.033333,13.577427,CleanAndJerk
video_test_0000505,108.333333,108.800000,4.497739,CleanAndJerk
video_test_0000505,118.766667,119.400000,7.834481,CleanAndJerk
video_test_0000505,124.300000,124.366667,2.740527,CleanAndJerk
video_test_0000505,134.300000,134.600000,4.258982,CleanAndJerk
video_test_0000505,136.300000,137.166667,5.664283,CleanAndJerk
video_test_0000505,140.000000,145.866667,19.311636,CleanAndJerk
video_test_0000505,146.600000,180.066667,23.028228,CleanAndJerk
video_test_0000505,181.533333,184.000000,8.750404,CleanAndJerk
video_test_0000505,185.066667,192.733333,27.541872,CleanAndJerk
video_test_0000505,200.233333,229.600000,27.719433,CleanAndJerk
video_test_0000505,230.566667,233.566667,9.819566,CleanAndJerk
video_test_0000131,0.000000,0.400000,1.784738,Diving
video_test_0000131,1.733333,1.900000,0.639707,Diving
video_test_0000131,18.666667,48.433333,25.357163,Diving
video_test_0000131,51.300000,54.366667,6.658553,Diving
video_test_0000131,55.100000,58.100000,20.906543,Diving
video_test_0000131,60.633333,61.633333,4.077357,Diving
video_test_0000131,63.300000,63.933333,2.302431,Diving
video_test_0000131,64.666667,68.500000,10.971029,Diving
video_test_0000131,69.300000,70.133333,3.903641,Diving
video_test_0000131,71.100000,72.400000,4.139064,Diving
video_test_0000131,78.466667,82.500000,24.215486,Diving
video_test_0000131,88.800000,95.366667,26.040582,Diving
video_test_0000131,97.933333,100.266667,10.505801,Diving
video_test_0000131,107.233333,108.133333,5.517880,Diving
video_test_0000131,109.666667,110.733333,5.783828,Diving
video_test_0000131,113.733333,120.166667,23.472484,Diving
video_test_0000131,122.400000,123.633333,9.594860,Diving
video_test_0000131,129.666667,130.600000,6.774995,Diving
video_test_0000273,0.000000,2.235567,4.479242,CricketShot
video_test_0000273,3.336667,3.803800,1.889727,CricketShot
video_test_0000273,7.841167,13.446767,12.377773,CricketShot
video_test_0000273,16.616600,18.218200,15.921098,CricketShot
video_test_0000273,21.888533,21.921900,0.263537,CricketShot
video_test_0000273,22.956267,28.928900,12.673010,CricketShot
video_test_0000273,32.432400,32.832800,3.236735,CricketShot
video_test_0000273,34.834800,34.901533,0.464918,CricketShot
video_test_0000273,36.269567,43.710333,21.445449,CricketShot
video_test_0000273,44.411033,44.844800,4.714264,CricketShot
video_test_0000273,45.545500,53.586867,18.571628,CricketShot
video_test_0000273,58.224833,58.391667,8.681200,CricketShot
video_test_0000273,62.662600,68.034633,9.791137,CricketShot
video_test_0000273,74.507767,78.845433,10.273233,CricketShot
video_test_0000273,86.719967,87.554133,7.169171,CricketShot
video_test_0000273,88.288200,96.396300,14.755164,CricketShot
video_test_0000273,100.166733,108.575133,13.651864,CricketShot
video_test_0000273,109.576133,110.143367,5.906841,CricketShot
video_test_0000273,112.245467,113.847067,4.467877,CricketShot
video_test_0000273,115.115000,120.520400,13.372740,CricketShot
video_test_0001468,2.000000,2.533333,3.887754,ThrowDiscus
video_test_0001468,7.766667,10.600000,10.686535,ThrowDiscus
video_test_0001468,15.400000,16.733333,7.779821,ThrowDiscus
video_test_0001468,21.833333,43.700000,35.793198,ThrowDiscus
video_test_0001468,46.166667,47.066667,10.651273,ThrowDiscus
video_test_0001468,47.833333,48.000000,0.181997,ThrowDiscus
video_test_0001468,50.066667,50.466667,8.913908,ThrowDiscus
video_test_0001468,51.466667,56.533333,15.929415,ThrowDiscus
video_test_0001468,57.333333,57.533333,2.145043,ThrowDiscus
video_test_0001468,58.433333,90.433333,32.159582,ThrowDiscus
video_test_0001468,91.800000,94.733333,12.174183,ThrowDiscus
video_test_0001468,96.200000,98.866667,13.382935,ThrowDiscus
video_test_0001468,99.766667,112.100000,19.546879,ThrowDiscus
video_test_0001468,113.333333,114.200000,6.236327,ThrowDiscus
video_test_0001468,117.600000,118.200000,1.966925,ThrowDiscus
video_test_0001468,119.966667,121.133333,6.222963,ThrowDiscus
video_test_0001468,122.800000,123.700000,3.658848,ThrowDiscus
video_test_0001468,125.366667,125.666667,4.032031,ThrowDiscus
video_test_0001468,128.033333,129.933333,10.079557,ThrowDiscus
video_test_0001468,131.066667,131.933333,4.450839,ThrowDiscus
video_test_0001468,133.366667,133.700000,4.678690,ThrowDiscus
video_test_0001468,134.733333,134.800000,2.777760,ThrowDiscus
video_test_0001468,145.266667,145.900000,6.909373,ThrowDiscus
video_test_0001468,176.300000,180.866667,12.721286,ThrowDiscus
video_test_0001468,181.733333,182.566667,9.685692,ThrowDiscus
video_test_0000796,6.766667,8.666667,14.463583,CricketShot
video_test_0000796,10.500000,15.366667,24.322071,CricketShot
video_test_0000796,17.133333,17.733333,11.662470,CricketShot
video_test_0000796,19.833333,32.033333,35.996687,CricketShot
video_test_0000796,33.466667,34.266667,14.735916,CricketShot
video_test_0000796,35.200000,35.566667,8.984307,CricketShot
video_test_0000796,36.900000,41.666667,21.947136,CricketShot
video_test_0000796,43.300000,46.200000,18.821826,CricketShot
video_test_0000796,48.766667,56.466667,31.555175,CricketShot
video_test_0000796,57.566667,79.066667,31.307162,CricketShot
video_test_0000796,81.166667,81.466667,8.630145,CricketShot
video_test_0000796,83.300000,94.333333,35.595236,CricketShot
video_test_0000796,99.166667,107.200000,36.506393,CricketShot
video_test_0000796,108.233333,109.266667,15.701447,CricketShot
video_test_0000796,118.466667,122.933333,26.663808,CricketShot
video_test_0000238,7.366667,7.566667,2.596803,GolfSwing
video_test_0000238,11.300000,13.666667,8.554657,GolfSwing
video_test_0000238,17.400000,18.966667,8.136166,GolfSwing
video_test_0000238,22.833333,23.466667,5.067133,GolfSwing
video_test_0000238,24.500000,24.966667,4.604187,GolfSwing
video_test_0000238,27.533333,34.366667,11.471031,GolfSwing
video_test_0000238,44.400000,44.933333,2.970513,GolfSwing
video_test_0000238,45.966667,47.633333,3.182235,GolfSwing
video_test_0000238,52.266667,54.800000,6.103211,GolfSwing
video_test_0000238,65.133333,67.933333,11.538773,GolfSwing
video_test_0000238,70.400000,71.300000,6.368100,GolfSwing
video_test_0000238,72.966667,79.566667,9.579357,GolfSwing
video_test_0000238,84.766667,85.633333,9.519924,GolfSwing
video_test_0000238,86.966667,102.600000,18.388822,GolfSwing
video_test_0001391,8.733333,18.266667,30.013040,JavelinThrow
video_test_0001391,20.000000,23.366667,17.653319,JavelinThrow
video_test_0001391,25.133333,32.900000,26.140382,JavelinThrow
video_test_0001391,34.100000,34.966667,6.203561,JavelinThrow
video_test_0001391,36.166667,40.333333,26.762836,JavelinThrow
video_test_0001391,42.500000,47.433333,35.391617,JavelinThrow
video_test_0001391,49.466667,51.966667,10.559190,JavelinThrow
video_test_0001391,56.766667,63.300000,32.412961,JavelinThrow
video_test_0001391,65.633333,66.400000,2.345228,JavelinThrow
video_test_0001391,69.433333,75.666667,34.747362,JavelinThrow
video_test_0001391,77.000000,85.533333,32.829694,JavelinThrow
video_test_0001391,87.066667,93.500000,26.152663,JavelinThrow
video_test_0001391,96.900000,98.100000,8.857484,JavelinThrow
video_test_0001391,99.333333,100.266667,6.123771,JavelinThrow
video_test_0001391,106.633333,108.800000,20.832859,JavelinThrow
video_test_0001391,118.800000,120.833333,7.673908,JavelinThrow
video_test_0001391,121.900000,126.000000,14.431005,JavelinThrow
video_test_0001391,133.700000,134.233333,7.185811,JavelinThrow
video_test_0001391,138.033333,142.300000,33.296016,JavelinThrow
video_test_0001391,143.066667,146.733333,10.689470,JavelinThrow
video_test_0001391,149.500000,153.266667,37.116250,JavelinThrow
video_test_0001391,155.066667,169.133333,23.347937,JavelinThrow
video_test_0001391,171.700000,171.766667,1.395895,JavelinThrow
video_test_0001391,177.333333,182.600000,33.497397,JavelinThrow
video_test_0001391,185.366667,186.233333,11.082037,JavelinThrow
video_test_0001391,187.400000,187.433333,0.886998,JavelinThrow
video_test_0001391,200.233333,200.300000,3.071840,JavelinThrow
video_test_0001391,204.800000,206.166667,4.564220,JavelinThrow
video_test_0001391,215.400000,223.133333,36.155239,JavelinThrow
video_test_0001391,224.900000,229.500000,33.080386,JavelinThrow
video_test_0001391,230.533333,231.733333,6.596457,JavelinThrow
video_test_0001391,233.266667,247.366667,29.204655,JavelinThrow
video_test_0001391,248.900000,256.166667,42.051547,JavelinThrow
video_test_0001391,257.200000,257.666667,5.686995,JavelinThrow
video_test_0001391,271.700000,276.366667,23.557174,JavelinThrow
video_test_0001391,278.000000,282.033333,29.760293,JavelinThrow
video_test_0001391,287.766667,295.800000,22.074105,JavelinThrow
video_test_0001358,8.033333,8.966667,12.628857,CricketShot
video_test_0001358,11.166667,11.433333,5.696064,CricketShot
video_test_0001358,14.666667,16.033333,3.726759,CricketShot
video_test_0001358,19.200000,20.333333,4.606525,CricketShot
video_test_0001358,23.933333,24.666667,3.245608,CricketShot
video_test_0001358,27.366667,34.000000,18.437143,CricketShot
video_test_0001358,37.000000,38.366667,10.042287,CricketShot
video_test_0001358,41.866667,44.333333,13.836827,CricketShot
video_test_0001358,46.800000,50.833333,7.725799,CricketShot
video_test_0001358,56.666667,69.433333,19.360923,CricketShot
video_test_0001358,79.366667,84.100000,17.806981,CricketShot
video_test_0001358,88.133333,102.866667,20.811255,CricketShot
video_test_0001358,104.066667,117.100000,25.321593,CricketShot
video_test_0001358,118.400000,126.933333,23.011818,CricketShot
video_test_0001358,129.333333,132.700000,9.740580,CricketShot
video_test_0001358,136.833333,137.633333,6.727877,CricketShot
video_test_0001358,138.966667,143.600000,17.412451,CricketShot
video_test_0001358,147.033333,156.000000,24.288007,CricketShot
video_test_0001358,157.133333,158.400000,11.382639,CricketShot
video_test_0001358,160.100000,169.533333,26.429275,CricketShot
video_test_0001358,172.466667,175.066667,10.410560,CricketShot
video_test_0001358,176.466667,182.266667,21.137671,CricketShot
video_test_0001358,185.800000,187.800000,8.107979,CricketShot
video_test_0001358,190.733333,192.133333,4.783814,CricketShot
video_test_0001358,192.900000,206.866667,31.543785,CricketShot
video_test_0000718,0.000000,7.000000,36.748427,BasketballDunk
video_test_0000718,13.366667,17.466667,6.167834,BasketballDunk
video_test_0000718,18.500000,18.533333,1.384671,BasketballDunk
video_test_0000718,26.333333,34.433333,37.628562,BasketballDunk
video_test_0000718,39.100000,40.566667,7.483934,BasketballDunk
video_test_0001255,2.000000,6.800000,24.583834,JavelinThrow
video_test_0001255,9.480000,11.520000,15.178206,JavelinThrow
video_test_0001255,17.120000,21.080000,24.293499,JavelinThrow
video_test_0001255,22.440000,23.120000,8.426288,JavelinThrow
video_test_0001255,27.200000,30.560000,17.668826,JavelinThrow
video_test_0001255,46.000000,47.600000,6.395573,JavelinThrow
video_test_0001255,58.880000,59.560000,7.159192,JavelinThrow
video_test_0001255,60.600000,66.880000,20.186585,JavelinThrow
video_test_0001255,69.480000,69.720000,4.647635,JavelinThrow
video_test_0001255,70.880000,72.400000,5.946950,JavelinThrow
video_test_0001255,75.000000,79.760000,20.970495,JavelinThrow
video_test_0001255,81.560000,84.400000,21.402236,JavelinThrow
video_test_0001255,103.800000,114.440000,43.620055,JavelinThrow
video_test_0001255,117.200000,117.640000,3.738307,JavelinThrow
video_test_0001255,118.560000,121.640000,15.460166,JavelinThrow
video_test_0001255,141.520000,142.040000,4.435510,JavelinThrow
video_test_0001255,143.480000,144.240000,3.283882,JavelinThrow
video_test_0001255,147.240000,147.320000,1.354824,JavelinThrow
video_test_0001255,149.600000,153.600000,20.092861,JavelinThrow
video_test_0001255,156.160000,164.800000,33.018876,JavelinThrow
video_test_0001255,170.240000,177.640000,29.907915,JavelinThrow
video_test_0001255,179.240000,179.880000,3.604160,JavelinThrow
video_test_0001255,181.040000,183.880000,7.404915,JavelinThrow
video_test_0001255,189.360000,190.000000,5.628086,JavelinThrow
video_test_0001255,191.600000,193.840000,10.292865,JavelinThrow
video_test_0001255,199.120000,203.080000,9.682798,JavelinThrow
video_test_0001255,204.480000,205.440000,3.619404,JavelinThrow
video_test_0001255,206.840000,223.200000,26.969555,JavelinThrow
video_test_0001255,224.720000,227.800000,16.963378,JavelinThrow
video_test_0001255,235.240000,236.560000,9.131346,JavelinThrow
video_test_0001255,241.280000,248.040000,29.724657,JavelinThrow
video_test_0001255,250.160000,252.440000,18.734606,JavelinThrow
video_test_0001255,257.400000,261.240000,18.409820,JavelinThrow
video_test_0001255,263.360000,271.360000,30.494611,JavelinThrow
video_test_0001255,274.880000,277.720000,20.234879,JavelinThrow
video_test_0001255,282.800000,283.240000,3.406080,JavelinThrow
video_test_0001255,289.840000,296.760000,18.500669,JavelinThrow
video_test_0001255,299.920000,303.480000,21.776531,JavelinThrow
video_test_0001255,313.040000,313.760000,2.783602,JavelinThrow
video_test_0001255,317.680000,320.560000,24.408473,JavelinThrow
video_test_0001255,322.600000,328.120000,27.428730,JavelinThrow
video_test_0001255,330.640000,332.920000,19.649052,JavelinThrow
video_test_0001255,337.600000,352.320000,32.245651,JavelinThrow
video_test_0001255,357.400000,360.120000,19.663899,JavelinThrow
video_test_0001255,362.960000,363.160000,-0.495728,JavelinThrow
video_test_0001255,364.120000,365.400000,5.279619,JavelinThrow
video_test_0001255,366.280000,367.960000,8.986549,JavelinThrow
video_test_0001255,383.400000,383.880000,4.679088,JavelinThrow
