video-id,t-start,t-end,score,label
video_test_0000464,161.533333,162.166667,10.351196,PoleVault
video_test_0000464,164.133333,164.433333,5.275047,PoleVault
video_test_0000464,165.233333,166.533333,13.127153,PoleVault
video_test_0000464,176.233333,180.066667,27.278972,PoleVault
video_test_0000464,184.366667,186.300000,14.269105,PoleVault
video_test_0000464,187.300000,194.333333,39.838067,PoleVault
video_test_0000464,203.333333,218.833333,35.714629,PoleVault
video_test_0000464,226.900000,231.500000,21.420727,PoleVault
video_test_0000464,233.966667,237.533333,15.969927,PoleVault
video_test_0000464,239.066667,246.566667,23.483000,PoleVault
video_test_0000464,251.733333,273.366667,37.972143,PoleVault
video_test_0000464,278.433333,283.700000,37.434729,PoleVault
video_test_0000464,284.966667,299.833333,46.003008,PoleVault
video_test_0000464,300.800000,300.933333,4.230985,PoleVault
video_test_0000464,311.966667,317.133333,33.347833,PoleVault
video_test_0000464,319.033333,335.433333,46.896600,PoleVault
video_test_0000464,353.166667,364.000000,36.910490,PoleVault
video_test_0000464,365.633333,370.933333,24.631557,PoleVault
video_test_0000464,371.800000,374.300000,12.467766,PoleVault
video_test_0000464,375.400000,375.900000,8.170037,PoleVault
video_test_0000464,385.600000,391.133333,32.569984,PoleVault
video_test_0000464,393.566667,404.900000,41.549986,PoleVault
video_test_0000464,409.266667,419.333333,30.995102,PoleVault
video_test_0000464,420.500000,428.133333,28.793522,PoleVault
video_test_0000464,429.633333,430.100000,8.802197,PoleVault
video_test_0000464,439.533333,440.900000,15.155085,PoleVault
video_test_0000464,443.033333,460.800000,39.462955,PoleVault
video_test_0000464,465.333333,466.000000,6.007188,PoleVault
video_test_0000464,470.700000,471.666667,13.956101,PoleVault
video_test_0000464,472.400000,474.400000,13.490650,PoleVault
video_test_0000464,475.366667,476.633333,9.363115,PoleVault
video_test_0000464,478.866667,482.266667,14.475187,PoleVault
video_test_0000464,484.033333,486.966667,14.125593,PoleVault
video_test_0000464,493.766667,499.200000,25.201031,PoleVault
video_test_0000464,500.400000,502.966667,14.571595,PoleVault
video_test_0000464,504.366667,513.366667,25.891829,PoleVault
video_test_0000464,514.233333,516.033333,14.851817,PoleVault
video_test_0000464,517.566667,521.166667,18.273626,PoleVault
video_test_0000464,533.333333,533.433333,3.516628,PoleVault
video_test_0000464,535.100000,536.066667,5.959417,PoleVault
video_test_0000464,537.766667,542.366667,28.788399,PoleVault
video_test_0000464,544.600000,544.800000,3.962888,PoleVault
video_test_0000464,547.300000,547.833333,6.932240,PoleVault
video_test_0000464,550.266667,567.500000,36.982024,PoleVault
video_test_0000464,610.366667,610.500000,2.277317,PoleVault
video_test_0000464,611.600000,613.800000,7.945566,PoleVault
video_test_0000464,617.866667,621.800000,14.582086,PoleVault
video_test_0000464,627.966667,628.533333,5.060604,PoleVault
video_test_0000464,633.966667,638.433333,15.454202,PoleVault
video_test_0000464,639.333333,642.200000,8.582004,PoleVault
video_test_0000464,645.900000,650.166667,20.769704,PoleVault
video_test_0000464,653.700000,654.800000,5.258222,PoleVault
video_test_0000464,667.166667,670.133333,13.776555,PoleVault
video_test_0000464,671.666667,684.000000,19.286502,PoleVault
video_test_0000464,686.333333,689.833333,12.086751,PoleVault
video_test_0000464,694.333333,694.600000,4.730496,PoleVault
video_test_0000464,697.266667,697.866667,5.091903,PoleVault
video_test_0000374,2.600000,17.100000,22.364015,TennisSwing
video_test_0000374,17.833333,18.733333,7.975970,TennisSwing
video_test_0000374,23.100000,23.366667,2.555990,TennisSwing
video_test_0000374,27.500000,36.700000,17.314733,TennisSwing
video_test_0000374,37.733333,39.900000,6.671842,TennisSwing
video_test_0000374,42.700000,45.033333,8.432806,TennisSwing
video_test_0000374,45.866667,47.466667,6.721039,TennisSwing
video_test_0000374,48.500000,49.866667,8.124969,TennisSwing
video_test_0000374,51.400000,52.300000,6.693745,TennisSwing
video_test_0000374,53.100000,62.533333,17.220041,TennisSwing
video_test_0000374,64.366667,65.133333,6.691226,TennisSwing
video_test_0000374,67.233333,67.400000,4.778432,TennisSwing
video_test_0000374,69.100000,70.066667,7.948561,TennisSwing
video_test_0000374,71.366667,73.666667,6.305297,TennisSwing
video_test_0000374,74.733333,75.000000,5.386210,TennisSwing
video_test_0000374,78.633333,78.900000,7.353836,TennisSwing
video_test_0000374,82.566667,82.600000,-3.059303,TennisSwing
video_test_0000374,86.933333,87.200000,7.623331,TennisSwing
video_test_0000374,88.533333,90.300000,9.035868,TennisSwing
video_test_0000374,91.933333,92.233333,0.577650,TennisSwing
video_test_0000374,93.400000,96.233333,8.497717,TennisSwing
video_test_0000374,97.500000,100.800000,8.676280,TennisSwing
video_test_0000374,101.566667,108.233333,15.084444,TennisSwing
video_test_0000374,109.700000,109.966667,3.036019,TennisSwing
video_test_0000374,111.000000,113.100000,4.921370,TennisSwing
video_test_0000374,115.366667,115.666667,1.173522,TennisSwing
video_test_0000814,8.733333,13.100000,26.379803,Shotput
video_test_0000814,14.766667,15.000000,2.363219,Shotput
video_test_0000814,16.200000,48.533333,32.240524,Shotput
video_test_0000814,54.866667,65.066667,26.274472,Shotput
video_test_0000814,66.333333,74.200000,20.280105,Shotput
video_test_0000814,79.833333,80.600000,5.368147,Shotput
video_test_0000814,84.000000,86.433333,11.223247,Shotput
video_test_0000814,87.466667,91.500000,12.907107,Shotput
video_test_0000814,92.566667,92.633333,3.607699,Shotput
video_test_0000814,93.866667,95.966667,5.772301,Shotput
video_test_0000814,106.833333,107.366667,3.404276,Shotput
video_test_0000814,115.166667,115.366667,1.392335,Shotput
video_test_0000814,116.533333,120.166667,22.270846,Shotput
video_test_0000814,121.700000,125.666667,11.654252,Shotput
video_test_0000814,132.500000,140.333333,18.600697,Shotput
video_test_0000814,141.766667,148.266667,16.334155,Shotput
video_test_0000814,149.666667,152.733333,8.983246,Shotput
video_test_0000814,154.166667,157.400000,14.710206,Shotput
video_test_0000814,158.333333,160.900000,8.157856,Shotput
video_test_0000814,162.766667,168.566667,31.172422,Shotput
video_test_0000569,1.333333,5.733333,27.347245,CricketShot
video_test_0000569,7.866667,9.133333,6.407098,CricketShot
video_test_0000569,9.900000,10.266667,5.917481,CricketShot
video_test_0000569,12.633333,13.066667,3.492192,CricketShot
video_test_0000569,15.800000,18.266667,12.313591,CricketShot
video_test_0000569,23.833333,24.300000,3.203415,CricketShot
video_test_0000569,35.366667,43.433333,29.892970,CricketShot
video_test_0000569,44.233333,46.200000,6.546826,CricketShot
video_test_0000569,47.733333,53.300000,27.551885,CricketShot
video_test_0000569,65.000000,71.600000,23.684564,CricketShot
video_test_0000569,74.566667,75.133333,5.513685,CricketShot
video_test_0000569,77.733333,80.133333,8.615753,CricketShot
video_test_0000569,86.866667,87.666667,5.992955,CricketShot
video_test_0000028,6.266667,10.466667,18.483817,GolfSwing
video_test_0000028,11.633333,25.900000,28.423225,GolfSwing
video_test_0000028,30.200000,34.133333,18.364483,GolfSwing
video_test_0000028,38.266667,49.233333,32.850029,GolfSwing
video_test_0000028,54.933333,77.166667,37.672137,GolfSwing
video_test_0000028,82.733333,89.100000,23.535925,GolfSwing
video_test_0000028,93.066667,104.433333,30.540322,GolfSwing
video_test_0000028,106.000000,111.900000,18.289268,GolfSwing
video_test_0000028,115.033333,117.933333,15.072853,GolfSwing
video_test_0000028,121.100000,121.666667,8.806267,GolfSwing
video_test_0000028,122.633333,131.000000,14.838642,GolfSwing
video_test_0000028,132.100000,136.300000,16.540859,GolfSwing
video_test_0000392,15.266667,16.433333,2.888685,CricketBowling
video_test_0000392,17.266667,31.733333,32.232184,CricketBowling
video_test_0000392,33.133333,33.766667,14.966704,CricketBowling
video_test_0000392,36.066667,37.566667,16.300112,CricketBowling
video_test_0000392,39.133333,39.266667,1.288558,CricketBowling
video_test_0000392,44.700000,47.433333,16.020949,CricketBowling
video_test_0000392,49.100000,52.800000,20.431981,CricketBowling
video_test_0000392,54.233333,57.700000,12.679085,CricketBowling
video_test_0000392,62.533333,68.966667,38.338123,CricketBowling
video_test_0000392,70.966667,77.466667,39.526738,CricketBowling
video_test_0000392,79.833333,83.133333,23.771826,CricketBowling
video_test_0000392,86.400000,89.233333,22.378791,CricketBowling
video_test_0000392,90.333333,91.333333,9.240071,CricketBowling
video_test_0000392,93.733333,100.966667,31.243235,CricketBowling
video_test_0001163,14.733333,15.600000,8.705999,GolfSwing
video_test_0001163,21.500000,24.866667,12.527000,GolfSwing
video_test_0001163,26.833333,26.866667,-2.724785,GolfSwing
video_test_0001163,35.666667,43.333333,18.880203,GolfSwing
video_test_0001163,51.600000,74.333333,25.745142,GolfSwing
video_test_0001163,75.033333,75.700000,6.464110,GolfSwing
video_test_0001163,77.366667,78.200000,5.010679,GolfSwing
video_test_0001163,79.133333,100.733333,20.776123,GolfSwing
video_test_0000793,1.768433,2.235567,1.280584,PoleVault
video_test_0000793,3.536867,3.603600,0.667333,PoleVault
video_test_0000793,9.976633,30.130100,42.255632,PoleVault
video_test_0000793,36.136100,36.936900,11.287271,PoleVault
video_test_0000793,38.238200,45.011633,31.633273,PoleVault
video_test_0000793,45.745700,46.046000,1.882607,PoleVault
video_test_0000793,47.080367,66.499767,36.697546,PoleVault
video_test_0000793,68.034633,77.944533,36.428340,PoleVault
video_test_0000793,83.983900,103.470033,38.513318,PoleVault
video_test_0000793,106.172733,108.875433,17.808661,PoleVault
video_test_0000793,109.576133,120.420300,35.729038,PoleVault
video_test_0000793,121.788333,122.689233,4.785527,PoleVault
video_test_0000793,126.159367,140.940800,38.743993,PoleVault
video_test_0000793,142.775967,155.321833,26.149708,PoleVault
video_test_0000793,156.856700,198.831967,33.937198,PoleVault
video_test_0000793,199.866333,221.154267,45.691325,PoleVault
video_test_0000793,226.993433,233.600033,36.676570,PoleVault
video_test_0000793,238.238000,253.086167,42.507810,PoleVault
video_test_0000793,253.820233,269.269000,36.740741,PoleVault
video_test_0000793,271.204267,286.786500,37.124812,PoleVault
video_test_0000793,287.553933,303.002700,44.207284,PoleVault
video_test_0000793,304.404100,304.937967,3.363464,PoleVault
video_test_0000793,308.041067,325.058067,42.072237,PoleVault
video_test_0000793,326.459467,327.026700,1.714114,PoleVault
video_test_0000793,330.229900,330.630300,3.142692,PoleVault
video_test_0000793,332.198533,344.777767,41.678624,PoleVault
video_test_0000793,353.052700,360.927233,35.084487,PoleVault
video_test_0000793,361.794767,390.456733,35.622337,PoleVault
video_test_0000793,391.190800,404.771033,29.775807,PoleVault
video_test_0000793,407.607200,417.049967,35.449755,PoleVault
video_test_0000793,421.254167,422.155067,8.023505,PoleVault
video_test_0000793,423.122700,425.057967,14.049989,PoleVault
video_test_0000793,436.436000,441.107333,29.922959,PoleVault
video_test_0000793,444.243800,444.343900,4.677363,PoleVault
video_test_0000793,452.452000,457.256800,34.255496,PoleVault
video_test_0000793,462.128333,462.995867,5.882597,PoleVault
video_test_0000793,463.796667,464.197067,6.028725,PoleVault
video_test_0000793,477.543733,483.382900,35.525665,PoleVault
video_test_0000793,484.183700,485.585100,11.840539,PoleVault
video_test_0000793,491.290800,496.295800,16.695546,PoleVault
video_test_0000793,502.068233,502.168333,-0.144656,PoleVault
video_test_0000793,503.970133,516.916400,13.201310,PoleVault
video_test_0000793,519.018500,519.585733,8.516450,PoleVault
video_test_0000793,549.048500,550.049500,13.598828,PoleVault
video_test_0000793,558.157600,565.598367,37.748282,PoleVault
video_test_0000793,568.668100,576.709467,39.366344,PoleVault
video_test_0000793,586.218967,592.391800,31.415105,PoleVault
video_test_0000793,599.832567,600.766833,4.759012,PoleVault
video_test_0000793,601.734467,601.934667,4.013843,PoleVault
video_test_0000793,603.970033,617.249967,41.271697,PoleVault
video_test_0000793,618.250967,619.819200,15.643969,PoleVault
video_test_0000793,620.553267,628.761467,36.828579,PoleVault
video_test_0000793,630.496533,631.597633,8.497267,PoleVault
video_test_0000793,632.398433,634.433800,8.869854,PoleVault
video_test_0000793,651.150500,655.354700,33.629346,PoleVault
video_test_0000793,661.360700,661.394067,2.209245,PoleVault
video_test_0000793,662.662000,664.897567,17.734324,PoleVault
video_test_0000793,666.032033,666.165500,0.724387,PoleVault
video_test_0000793,667.133133,667.366700,3.067875,PoleVault
video_test_0000793,669.635633,677.076400,37.225675,PoleVault
video_test_0000793,677.943933,677.977300,6.516212,PoleVault
video_test_0000793,678.678000,689.188500,38.729996,PoleVault
video_test_0000793,705.938567,711.610900,37.057759,PoleVault
video_test_0000793,712.411700,712.912200,10.012512,PoleVault
video_test_0000793,714.747367,722.254867,39.106542,PoleVault
video_test_0000793,726.025300,727.293233,9.271980,PoleVault
video_test_0000793,728.627900,730.730000,14.774626,PoleVault
video_test_0000793,731.564167,732.965567,6.187007,PoleVault
video_test_0000793,736.802733,745.010933,40.862877,PoleVault
video_test_0000793,756.222133,760.593167,32.586934,PoleVault
video_test_0000793,767.800367,772.538433,24.627750,PoleVault
video_test_0000793,778.410967,784.784000,42.058860,PoleVault
video_test_0000793,787.453333,791.490700,10.985044,PoleVault
video_test_0000793,793.259133,793.959833,15.837736,PoleVault
video_test_0000793,794.660533,798.931467,35.878078,PoleVault
video_test_0000793,802.701900,803.536067,15.127523,PoleVault
video_test_0000793,808.340867,810.943467,19.506370,PoleVault
video_test_0000793,812.211400,837.536700,36.942192,PoleVault
video_test_0000793,865.898367,866.899367,5.145506,PoleVault
video_test_0000793,868.133933,871.704167,12.429385,PoleVault
video_test_0000793,888.053833,894.994100,30.931716,PoleVault
video_test_0000793,899.598700,902.301400,13.112008,PoleVault
video_test_0000793,903.569333,904.770533,7.549441,PoleVault
video_test_0000793,910.843267,911.777533,5.146516,PoleVault
video_test_0000793,914.079833,914.680433,7.185608,PoleVault
video_test_0000793,917.149567,924.156567,43.613478,PoleVault
video_test_0000793,931.263667,935.534600,31.937981,PoleVault
video_test_0000793,949.348400,957.656700,41.123600,PoleVault
video_test_0000793,964.363400,965.164200,5.968509,PoleVault
video_test_0000793,966.699067,967.066100,8.783015,PoleVault
video_test_0000793,970.536233,984.950633,41.372990,PoleVault
video_test_0000793,988.787800,989.021367,4.755220,PoleVault
video_test_0000793,989.989000,990.489500,14.889524,PoleVault
video_test_0000793,991.256933,995.227567,28.314837,PoleVault
video_test_0000793,995.928267,996.128467,7.108233,PoleVault
video_test_0000793,1006.271933,1014.513500,34.684371,PoleVault
video_test_0000793,1015.347667,1015.981633,8.625348,PoleVault
video_test_0000793,1036.268567,1043.042000,36.255196,PoleVault
video_test_0000793,1044.009633,1045.344300,14.632812,PoleVault
video_test_0000793,1053.919533,1062.561500,32.434608,PoleVault
video_test_0000793,1068.567500,1074.273200,38.494462,PoleVault
video_test_0000793,1078.844433,1080.946533,14.253936,PoleVault
video_test_0000793,1082.681600,1083.816067,16.946192,PoleVault
video_test_0000793,1104.403300,1110.309200,36.992611,PoleVault
video_test_0000793,1112.778333,1112.845067,-3.545062,PoleVault
video_test_0000793,1123.789333,1134.233100,40.047140,PoleVault
video_test_0000793,1135.367567,1135.434300,0.029647,PoleVault
video_test_0000793,1137.369567,1137.636500,2.669486,PoleVault
video_test_0000793,1140.005533,1147.513033,36.350002,PoleVault
video_test_0000793,1160.859700,1162.161000,10.752328,PoleVault
video_test_0000793,1168.433933,1168.600767,-1.216069,PoleVault
video_test_0000793,1169.368200,1177.476300,37.697424,PoleVault
video_test_0000793,1185.918067,1192.457933,39.216321,PoleVault
video_test_0000793,1193.692500,1204.036167,37.269633,PoleVault
video_test_0000793,1205.137267,1206.572033,14.762532,PoleVault
video_test_0000793,1230.696133,1238.036800,36.323803,PoleVault
video_test_0000793,1242.407833,1250.482567,40.094117,PoleVault
video_test_0000793,1252.884967,1263.161900,46.457487,PoleVault
