video-id,t-start,t-end,score,label
video_test_0000724,9.166667,17.033333,21.822192,Diving
video_test_0000724,20.200000,22.966667,11.237664,Diving
video_test_0000724,24.700000,31.000000,16.217623,Diving
video_test_0000724,33.133333,33.366667,2.371455,Diving
video_test_0000724,34.166667,36.833333,8.170074,Diving
video_test_0000724,38.200000,41.733333,9.575378,Diving
video_test_0000724,42.833333,45.766667,5.592589,Diving
video_test_0000724,47.300000,57.966667,10.656736,Diving
video_test_0000724,60.500000,62.866667,16.353017,Diving
video_test_0000724,64.466667,69.933333,20.896186,Diving
video_test_0000724,70.733333,71.133333,1.150718,Diving
video_test_0000724,72.233333,72.933333,1.502080,Diving
video_test_0000724,78.866667,80.700000,6.833502,Diving
video_test_0000724,83.100000,88.000000,14.735077,Diving
video_test_0000724,90.633333,95.133333,16.337363,Diving
video_test_0000724,96.966667,97.533333,5.554436,Diving
video_test_0000724,98.666667,98.766667,4.251237,Diving
video_test_0000724,102.233333,103.033333,9.147346,Diving
video_test_0000724,108.200000,114.033333,14.990897,Diving
video_test_0000724,116.266667,118.000000,14.270047,Diving
video_test_0000724,123.433333,123.933333,4.540825,Diving
video_test_0000724,125.066667,134.900000,20.294879,Diving
video_test_0000724,142.500000,142.966667,8.367900,Diving
video_test_0000940,9.866667,11.133333,5.678810,Diving
video_test_0000940,16.866667,17.966667,7.154714,Diving
video_test_0000940,23.366667,23.800000,1.895727,Diving
video_test_0000940,26.200000,27.600000,4.437339,Diving
video_test_0000940,32.566667,33.666667,22.782870,Diving
video_test_0000940,35.633333,45.466667,34.684183,Diving
video_test_0000940,47.200000,59.300000,27.931792,Diving
video_test_0000940,68.100000,70.933333,14.519008,Diving
video_test_0000940,72.066667,72.800000,5.974943,Diving
video_test_0000940,74.166667,76.733333,8.390159,Diving
video_test_0000940,78.366667,83.066667,28.189520,Diving
video_test_0000940,83.800000,93.133333,25.335045,Diving
video_test_0000730,0.000000,1.066667,8.573566,Diving
video_test_0000730,4.733333,5.900000,8.980503,Diving
video_test_0000730,8.600000,11.600000,16.239484,Diving
video_test_0000730,16.866667,17.700000,6.131374,Diving
video_test_0000730,18.400000,18.633333,4.714935,Diving
video_test_0000730,21.100000,32.166667,30.996714,Diving
video_test_0000730,34.733333,37.666667,15.806835,Diving
video_test_0000730,39.066667,40.900000,11.282889,Diving
video_test_0000730,42.666667,51.266667,28.151500,Diving
video_test_0000730,52.133333,55.566667,22.590419,Diving
video_test_0000730,56.533333,65.666667,27.258189,Diving
video_test_0000730,70.766667,70.833333,-0.545507,Diving
video_test_0000730,73.566667,76.733333,15.581408,Diving
video_test_0000730,79.000000,86.633333,26.096839,Diving
video_test_0000730,105.366667,106.366667,7.612529,Diving
video_test_0000026,1.600000,4.233333,7.364359,TennisSwing
video_test_0000026,39.366667,39.700000,6.981560,TennisSwing
video_test_0000026,42.433333,67.233333,41.869757,TennisSwing
video_test_0000026,75.466667,97.033333,42.883886,TennisSwing
video_test_0000026,117.133333,127.833333,36.900895,TennisSwing
video_test_0000026,141.900000,163.800000,41.211368,TennisSwing
video_test_0000026,172.866667,207.166667,42.149025,TennisSwing
video_test_0000622,7.066667,10.833333,17.215548,CricketShot
video_test_0000622,12.366667,15.733333,25.513848,CricketShot
video_test_0000622,16.533333,21.266667,25.793600,CricketShot
video_test_0000622,22.100000,28.833333,23.518276,CricketShot
video_test_0000622,31.566667,32.600000,14.524832,CricketShot
video_test_0000622,34.600000,37.666667,17.857174,CricketShot
video_test_0000622,38.733333,44.066667,24.037111,CricketShot
video_test_0000622,45.266667,47.133333,17.782406,CricketShot
video_test_0000622,61.100000,64.066667,21.287648,CricketShot
video_test_0000622,66.533333,68.533333,16.544563,CricketShot
video_test_0000622,70.700000,71.100000,8.944413,CricketShot
video_test_0000622,73.233333,75.000000,16.380811,CricketShot
video_test_0000622,75.700000,91.100000,27.240219,CricketShot
video_test_0000622,93.833333,97.966667,28.016981,CricketShot
video_test_0000622,100.900000,102.366667,12.535863,CricketShot
video_test_0000622,107.300000,115.800000,29.684657,CricketShot
video_test_0000622,116.733333,116.933333,1.408236,CricketShot
video_test_0000622,123.466667,125.166667,13.503582,CricketShot
video_test_0000622,126.533333,136.633333,27.495767,CricketShot
video_test_0000622,141.233333,143.633333,13.195758,CricketShot
video_test_0000622,151.000000,156.833333,34.607623,CricketShot
video_test_0000622,158.266667,161.533333,21.238289,CricketShot
video_test_0000622,164.666667,167.833333,24.690794,CricketShot
video_test_0000622,172.900000,175.566667,19.117700,CricketShot
video_test_0000622,178.100000,181.900000,25.652706,CricketShot
video_test_0000622,189.100000,193.033333,19.568111,CricketShot
video_test_0000622,193.800000,198.666667,22.942761,CricketShot
video_test_0000714,0.933333,1.666667,4.927683,BaseballPitch
video_test_0000714,10.133333,13.533333,14.431815,BaseballPitch
video_test_0000714,14.500000,18.366667,16.303924,BaseballPitch
video_test_0000714,21.700000,22.233333,6.943918,BaseballPitch
video_test_0000714,25.800000,35.600000,36.084141,BaseballPitch
video_test_0000714,36.666667,45.766667,27.817570,BaseballPitch
video_test_0000714,49.300000,50.966667,3.530568,BaseballPitch
video_test_0000714,51.766667,52.466667,1.270195,BaseballPitch
video_test_0000714,54.333333,55.066667,10.362270,BaseballPitch
video_test_0000714,56.300000,57.500000,5.874444,BaseballPitch
video_test_0000714,59.900000,60.533333,6.966871,BaseballPitch
video_test_0000714,63.200000,66.433333,24.222832,BaseballPitch
video_test_0000714,69.033333,69.600000,4.744150,BaseballPitch
video_test_0000714,80.533333,80.600000,3.608934,BaseballPitch
video_test_0000714,81.433333,83.933333,8.621680,BaseballPitch
video_test_0000714,99.500000,101.566667,7.420738,BaseballPitch
video_test_0000714,113.300000,114.533333,11.540809,BaseballPitch
video_test_0000714,129.566667,133.433333,6.048082,BaseballPitch
video_test_0000714,134.966667,161.466667,37.274934,BaseballPitch
video_test_0000714,162.333333,163.233333,6.092364,BaseballPitch
video_test_0000714,165.000000,165.433333,5.685572,BaseballPitch
video_test_0000714,168.233333,169.200000,8.482107,BaseballPitch
video_test_0000714,171.666667,173.833333,4.341741,BaseballPitch
video_test_0000714,176.800000,179.400000,17.346019,BaseballPitch
video_test_0001174,0.000000,5.600000,30.896059,Shotput
video_test_0001174,10.966667,14.300000,23.742136,Shotput
video_test_0001174,15.933333,18.266667,8.815186,Shotput
video_test_0001174,19.533333,19.766667,2.482820,Shotput
video_test_0001174,21.000000,22.166667,6.186919,Shotput
video_test_0001174,23.066667,24.100000,7.143676,Shotput
video_test_0001174,28.133333,33.300000,19.202635,Shotput
video_test_0001174,36.566667,38.166667,12.702753,Shotput
video_test_0001174,39.966667,41.500000,9.416564,Shotput
video_test_0001174,43.133333,44.200000,11.285420,Shotput
video_test_0001174,46.200000,47.766667,10.124840,Shotput
video_test_0001174,53.200000,56.400000,22.481647,Shotput
video_test_0001174,57.900000,60.333333,11.776099,Shotput
video_test_0001174,61.700000,61.900000,0.643579,Shotput
video_test_0001174,62.900000,66.100000,13.287144,Shotput
video_test_0001174,70.400000,75.666667,22.260622,Shotput
video_test_0001174,78.733333,80.200000,9.281915,Shotput
video_test_0001174,81.933333,83.733333,10.302640,Shotput
video_test_0001174,85.300000,86.500000,10.077770,Shotput
video_test_0001174,88.400000,92.500000,13.101259,Shotput
video_test_0001174,93.633333,94.166667,11.403742,Shotput
video_test_0001174,96.033333,96.366667,2.305072,Shotput
video_test_0001174,97.166667,100.066667,11.014815,Shotput
video_test_0001174,102.633333,103.266667,6.225787,Shotput
video_test_0001174,104.133333,108.833333,18.304884,Shotput
video_test_0001174,113.566667,119.566667,21.055039,Shotput
video_test_0001174,120.333333,121.600000,8.787341,Shotput
video_test_0001174,123.400000,130.133333,19.572603,Shotput
video_test_0001174,133.666667,136.166667,17.738765,Shotput
video_test_0001174,137.366667,138.000000,5.980786,Shotput
video_test_0001174,139.333333,141.733333,14.253906,Shotput
video_test_0001174,142.533333,143.933333,8.345096,Shotput
video_test_0001174,144.900000,146.966667,7.083605,Shotput
video_test_0001174,148.400000,150.700000,16.704841,Shotput
video_test_0001174,153.733333,159.400000,32.026615,Shotput
video_test_0001174,161.200000,162.933333,9.915245,Shotput
video_test_0001174,165.600000,167.800000,11.531782,Shotput
video_test_0001174,174.966667,178.900000,25.906204,Shotput
video_test_0001174,180.866667,182.133333,5.745697,Shotput
video_test_0001174,186.800000,189.766667,13.659377,Shotput
video_test_0001174,190.866667,192.833333,7.605888,Shotput
video_test_0001174,193.533333,198.366667,17.934347,Shotput
video_test_0001174,201.100000,204.200000,19.982186,Shotput
video_test_0001174,205.366667,207.800000,13.542545,Shotput
video_test_0001174,210.000000,213.833333,13.998682,Shotput
video_test_0001174,219.666667,222.966667,14.098419,Shotput
video_test_0001174,224.200000,224.500000,2.331343,Shotput
video_test_0001174,225.333333,225.900000,9.762751,Shotput
video_test_0001174,227.100000,227.333333,1.890396,Shotput
video_test_0001174,228.633333,233.900000,13.098538,Shotput
video_test_0001162,0.000000,1.300000,3.177645,PoleVault
video_test_0001162,2.533333,3.133333,1.998662,PoleVault
video_test_0001162,4.900000,10.466667,11.425552,PoleVault
video_test_0001162,14.000000,14.066667,-0.468686,PoleVault
video_test_0001162,14.933333,15.866667,6.187948,PoleVault
video_test_0001162,19.166667,20.933333,5.067636,PoleVault
video_test_0001162,23.666667,24.733333,10.446859,PoleVault
video_test_0001162,28.266667,28.533333,1.146626,PoleVault
video_test_0001162,29.600000,30.566667,6.269910,PoleVault
video_test_0001162,34.533333,34.800000,0.975644,PoleVault
video_test_0001162,39.066667,45.400000,15.906686,PoleVault
video_test_0001162,48.833333,51.566667,20.821743,PoleVault
video_test_0001162,54.966667,55.666667,6.376931,PoleVault
video_test_0001162,57.466667,58.066667,5.156490,PoleVault
video_test_0001162,59.200000,64.500000,26.463274,PoleVault
video_test_0001162,65.933333,69.333333,15.624348,PoleVault
video_test_0001162,70.500000,76.766667,15.197369,PoleVault
video_test_0001162,79.566667,87.033333,31.080325,PoleVault
video_test_0001162,95.133333,99.100000,31.614753,PoleVault
video_test_0001162,99.833333,101.766667,21.638738,PoleVault
video_test_0001162,102.866667,105.500000,28.320000,PoleVault
video_test_0001162,111.366667,112.100000,6.864340,PoleVault
video_test_0001114,0.000000,12.066667,25.041603,Shotput
video_test_0001114,14.433333,22.466667,18.013251,Shotput
video_test_0001114,23.500000,24.300000,7.486044,Shotput
video_test_0001114,25.900000,33.866667,15.017222,Shotput
video_test_0001114,37.666667,40.700000,7.141903,Shotput
video_test_0001114,43.400000,43.866667,2.234955,Shotput
video_test_0000737,1.833333,4.666667,14.635536,CleanAndJerk
video_test_0000737,15.200000,15.366667,5.497106,CleanAndJerk
video_test_0000737,17.233333,44.133333,40.116250,CleanAndJerk
video_test_0000737,63.566667,64.100000,10.343213,CleanAndJerk
video_test_0000737,66.333333,68.966667,23.276182,CleanAndJerk
video_test_0000737,80.233333,92.533333,42.520997,CleanAndJerk
video_test_0000737,104.066667,106.533333,13.490298,CleanAndJerk
video_test_0000737,108.266667,110.733333,22.624119,CleanAndJerk
video_test_0000737,115.866667,121.900000,28.505704,CleanAndJerk
video_test_0000737,122.700000,135.600000,39.005236,CleanAndJerk
video_test_0000602,0.000000,16.266667,21.871409,HighJump
video_test_0000602,21.633333,25.000000,11.008757,HighJump
video_test_0000602,26.200000,27.933333,8.340134,HighJump
video_test_0000602,32.400000,41.200000,30.802760,HighJump
video_test_0000602,42.666667,49.466667,18.605540,HighJump
video_test_0000602,55.766667,56.066667,2.490910,HighJump
video_test_0000602,60.300000,62.266667,16.480088,HighJump
video_test_0000602,64.466667,64.766667,5.044627,HighJump
video_test_0000602,65.533333,68.733333,17.752326,HighJump
video_test_0000602,71.300000,71.600000,5.635318,HighJump
video_test_0000602,72.500000,79.100000,32.749187,HighJump
video_test_0000602,81.100000,87.300000,30.160528,HighJump
video_test_0000602,89.266667,94.966667,28.500034,HighJump
video_test_0000602,96.766667,99.300000,13.763174,HighJump
video_test_0000602,100.033333,104.666667,27.529750,HighJump
video_test_0000602,108.266667,109.000000,5.394723,HighJump
video_test_0000602,112.166667,112.966667,7.690749,HighJump
video_test_0000602,122.466667,124.200000,10.494049,HighJump
video_test_0000602,125.033333,129.000000,16.111878,HighJump
video_test_0000602,134.900000,137.166667,6.404987,HighJump
video_test_0000602,138.866667,138.933333,3.985198,HighJump
video_test_0000602,140.866667,144.933333,25.559329,HighJump
video_test_0000602,146.400000,148.433333,18.289382,HighJump
video_test_0000602,151.733333,153.600000,8.066803,HighJump
video_test_0000602,155.433333,156.266667,10.190844,HighJump
video_test_0000602,157.866667,168.466667,28.300209,HighJump
video_test_0000602,170.200000,175.033333,26.733140,HighJump
video_test_0000602,178.933333,179.233333,7.412765,HighJump
video_test_0000602,182.966667,187.033333,22.878303,HighJump
video_test_0000602,191.800000,192.533333,5.459498,HighJump
video_test_0000423,10.800000,11.333333,3.724503,TennisSwing
video_test_0000423,16.533333,17.300000,4.842608,TennisSwing
video_test_0000423,18.566667,22.733333,12.252696,TennisSwing
video_test_0000423,28.933333,40.933333,22.321580,TennisSwing
video_test_0000423,41.800000,44.000000,7.481694,TennisSwing
video_test_0000423,44.700000,44.966667,2.735667,TennisSwing
video_test_0000423,56.700000,59.566667,10.346898,TennisSwing
video_test_0000423,60.500000,65.433333,12.659503,TennisSwing
video_test_0000423,71.933333,72.366667,3.751358,TennisSwing
video_test_0000423,78.966667,80.266667,9.273395,TennisSwing
video_test_0000423,84.466667,103.933333,19.421608,TennisSwing
video_test_0000423,104.933333,115.566667,16.434004,TennisSwing
video_test_0000423,116.366667,131.966667,25.511670,TennisSwing
video_test_0000423,132.800000,165.833333,22.663281,TennisSwing
video_test_0000423,166.533333,167.933333,5.805092,TennisSwing
video_test_0000045,0.000000,4.400000,13.884001,Shotput
video_test_0000045,5.900000,7.000000,7.458579,Shotput
video_test_0000045,13.266667,13.633333,3.568074,Shotput
video_test_0000045,14.966667,20.533333,18.669110,Shotput
video_test_0000045,31.133333,32.100000,10.077118,Shotput
video_test_0000045,32.833333,39.166667,17.046577,Shotput
video_test_0000045,42.100000,43.133333,8.635353,Shotput
video_test_0000045,45.600000,59.066667,24.361558,Shotput
video_test_0000045,64.233333,68.633333,19.881510,Shotput
video_test_0000045,69.533333,69.866667,4.683522,Shotput
video_test_0000045,73.866667,86.633333,34.163442,Shotput
video_test_0000045,91.100000,91.166667,2.137468,Shotput
video_test_0000045,94.000000,94.200000,3.881450,Shotput
video_test_0000045,98.800000,102.466667,17.482615,Shotput
video_test_0000045,110.200000,113.733333,18.667354,Shotput
video_test_0000045,123.133333,125.033333,16.056252,Shotput
video_test_0000045,127.066667,128.100000,4.762810,Shotput
video_test_0000045,128.966667,133.866667,22.012903,Shotput
video_test_0000045,134.766667,136.100000,13.002625,Shotput
video_test_0000045,136.800000,140.033333,21.447458,Shotput
video_test_0000045,152.066667,166.600000,29.450698,Shotput
video_test_0000045,167.733333,168.800000,6.186204,Shotput
video_test_0000045,169.833333,175.800000,30.632072,Shotput
video_test_0000045,180.400000,195.400000,34.576446,Shotput
video_test_0000045,214.000000,219.066667,18.302424,Shotput
video_test_0000045,220.166667,220.900000,6.516544,Shotput
video_test_0000045,222.200000,229.200000,28.583277,Shotput
video_test_0000786,2.500000,7.666667,33.966019,CricketShot
video_test_0000786,13.300000,13.533333,1.389290,CricketShot
video_test_0000786,15.400000,26.700000,34.115238,CricketShot
video_test_0000786,28.800000,38.900000,41.695017,CricketShot
video_test_0000786,41.233333,46.366667,24.748181,CricketShot
video_test_0000786,47.200000,47.900000,12.294564,CricketShot
video_test_0000786,49.833333,58.400000,37.423922,CricketShot
video_test_0000786,79.766667,87.500000,41.483096,CricketShot
video_test_0001039,2.000000,9.533333,14.628915,Shotput
video_test_0001039,16.266667,18.666667,10.836245,Shotput
video_test_0001039,19.900000,21.133333,9.629790,Shotput
video_test_0001039,22.500000,24.100000,11.125023,Shotput
