video-id,t-start,t-end,score,label
video_test_0000129,17.833333,20.800000,12.073222,Shotput
video_test_0000129,24.800000,26.566667,7.275611,Shotput
video_test_0000129,27.633333,28.366667,7.062982,Shotput
video_test_0000129,34.833333,39.233333,17.557622,Shotput
video_test_0000129,42.600000,50.033333,16.756469,Shotput
video_test_0000129,55.233333,59.600000,24.135335,Shotput
video_test_0000129,60.400000,62.433333,8.730322,Shotput
video_test_0000129,67.500000,72.033333,14.653251,Shotput
video_test_0000129,76.966667,107.933333,27.942027,Shotput
video_test_0000129,112.100000,115.266667,25.716988,Shotput
video_test_0000129,119.766667,129.300000,35.172498,Shotput
video_test_0000129,130.600000,138.933333,25.397844,Shotput
video_test_0000129,139.633333,145.633333,35.181349,Shotput
video_test_0000129,148.266667,149.633333,12.042399,Shotput
video_test_0000129,175.200000,175.300000,1.445138,Shotput
video_test_0000129,176.400000,182.366667,25.530643,Shotput
video_test_0000129,183.266667,183.833333,4.189526,Shotput
video_test_0000129,184.866667,185.233333,6.488676,Shotput
video_test_0000129,188.066667,188.300000,4.135207,Shotput
video_test_0000129,189.866667,190.366667,8.891630,Shotput
video_test_0000756,4.000000,7.133333,15.799268,TennisSwing
video_test_0000756,8.100000,9.166667,11.142401,TennisSwing
video_test_0000756,10.166667,20.200000,25.447857,TennisSwing
video_test_0000756,23.533333,27.066667,27.200844,TennisSwing
video_test_0000756,30.866667,31.966667,13.458627,TennisSwing
video_test_0000756,33.133333,35.133333,11.344382,TennisSwing
video_test_0000006,10.066667,11.300000,10.755724,VolleyballSpiking
video_test_0000006,12.200000,21.033333,15.892111,VolleyballSpiking
video_test_0000006,23.000000,27.266667,8.644331,VolleyballSpiking
video_test_0000006,28.100000,29.233333,5.496481,VolleyballSpiking
video_test_0000006,35.433333,45.700000,23.648831,VolleyballSpiking
video_test_0000006,51.266667,58.566667,25.541820,VolleyballSpiking
video_test_0000006,59.466667,65.666667,21.864782,VolleyballSpiking
video_test_0000374,2.600000,17.100000,22.364015,TennisSwing
video_test_0000374,17.833333,18.733333,7.975970,TennisSwing
video_test_0000374,23.100000,23.366667,2.555990,TennisSwing
video_test_0000374,27.500000,36.700000,17.314733,TennisSwing
video_test_0000374,37.733333,39.900000,6.671842,TennisSwing
video_test_0000374,42.700000,45.033333,8.432806,TennisSwing
video_test_0000374,45.866667,47.466667,6.721039,TennisSwing
video_test_0000374,48.500000,49.866667,8.124969,TennisSwing
video_test_0000374,51.400000,52.300000,6.693745,TennisSwing
video_test_0000374,53.100000,62.533333,17.220041,TennisSwing
video_test_0000374,64.366667,65.133333,6.691226,TennisSwing
video_test_0000374,67.233333,67.400000,4.778432,TennisSwing
video_test_0000374,69.100000,70.066667,7.948561,TennisSwing
video_test_0000374,71.366667,73.666667,6.305297,TennisSwing
video_test_0000374,74.733333,75.000000,5.386210,TennisSwing
video_test_0000374,78.633333,78.900000,7.353836,TennisSwing
video_test_0000374,82.566667,82.600000,-3.059303,TennisSwing
video_test_0000374,86.933333,87.200000,7.623331,TennisSwing
video_test_0000374,88.533333,90.300000,9.035868,TennisSwing
video_test_0000374,91.933333,92.233333,0.577650,TennisSwing
video_test_0000374,93.400000,96.233333,8.497717,TennisSwing
video_test_0000374,97.500000,100.800000,8.676280,TennisSwing
video_test_0000374,101.566667,108.233333,15.084444,TennisSwing
video_test_0000374,109.700000,109.966667,3.036019,TennisSwing
video_test_0000374,111.000000,113.100000,4.921370,TennisSwing
video_test_0000374,115.366667,115.666667,1.173522,TennisSwing
video_test_0000569,1.333333,5.733333,27.347245,CricketShot
video_test_0000569,7.866667,9.133333,6.407098,CricketShot
video_test_0000569,9.900000,10.266667,5.917481,CricketShot
video_test_0000569,12.633333,13.066667,3.492192,CricketShot
video_test_0000569,15.800000,18.266667,12.313591,CricketShot
video_test_0000569,23.833333,24.300000,3.203415,CricketShot
video_test_0000569,35.366667,43.433333,29.892970,CricketShot
video_test_0000569,44.233333,46.200000,6.546826,CricketShot
video_test_0000569,47.733333,53.300000,27.551885,CricketShot
video_test_0000569,65.000000,71.600000,23.684564,CricketShot
video_test_0000569,74.566667,75.133333,5.513685,CricketShot
video_test_0000569,77.733333,80.133333,8.615753,CricketShot
video_test_0000569,86.866667,87.666667,5.992955,CricketShot
video_test_0000028,6.266667,10.466667,18.483817,GolfSwing
video_test_0000028,11.633333,25.900000,28.423225,GolfSwing
video_test_0000028,30.200000,34.133333,18.364483,GolfSwing
video_test_0000028,38.266667,49.233333,32.850029,GolfSwing
video_test_0000028,54.933333,77.166667,37.672137,GolfSwing
video_test_0000028,82.733333,89.100000,23.535925,GolfSwing
video_test_0000028,93.066667,104.433333,30.540322,GolfSwing
video_test_0000028,106.000000,111.900000,18.289268,GolfSwing
video_test_0000028,115.033333,117.933333,15.072853,GolfSwing
video_test_0000028,121.100000,121.666667,8.806267,GolfSwing
video_test_0000028,122.633333,131.000000,14.838642,GolfSwing
video_test_0000028,132.100000,136.300000,16.540859,GolfSwing
video_test_0000392,15.266667,16.433333,2.888685,CricketBowling
video_test_0000392,17.266667,31.733333,32.232184,CricketBowling
video_test_0000392,33.133333,33.766667,14.966704,CricketBowling
video_test_0000392,36.066667,37.566667,16.300112,CricketBowling
video_test_0000392,39.133333,39.266667,1.288558,CricketBowling
video_test_0000392,44.700000,47.433333,16.020949,CricketBowling
video_test_0000392,49.100000,52.800000,20.431981,CricketBowling
video_test_0000392,54.233333,57.700000,12.679085,CricketBowling
video_test_0000392,62.533333,68.966667,38.338123,CricketBowling
video_test_0000392,70.966667,77.466667,39.526738,CricketBowling
video_test_0000392,79.833333,83.133333,23.771826,CricketBowling
video_test_0000392,86.400000,89.233333,22.378791,CricketBowling
video_test_0000392,90.333333,91.333333,9.240071,CricketBowling
video_test_0000392,93.733333,100.966667,31.243235,CricketBowling
video_test_0001409,0.000000,1.000000,8.307539,SoccerPenalty
video_test_0001409,1.833333,24.400000,24.888519,SoccerPenalty
video_test_0001409,29.866667,33.300000,9.778835,SoccerPenalty
video_test_0001409,35.966667,36.333333,2.118238,SoccerPenalty
video_test_0001409,38.133333,40.533333,12.590310,SoccerPenalty
video_test_0001409,47.633333,61.833333,25.310257,SoccerPenalty
video_test_0001409,71.800000,72.733333,9.641465,SoccerPenalty
video_test_0001409,76.400000,83.100000,25.196249,SoccerPenalty
video_test_0001409,85.066667,85.600000,5.311379,SoccerPenalty
video_test_0001409,96.000000,107.033333,22.455702,SoccerPenalty
video_test_0001409,108.033333,112.633333,13.918216,SoccerPenalty
video_test_0001409,113.700000,115.000000,3.264281,SoccerPenalty
video_test_0001409,115.900000,119.833333,9.527853,SoccerPenalty
video_test_0001409,120.566667,125.033333,19.435512,SoccerPenalty
video_test_0001409,129.366667,131.733333,10.161978,SoccerPenalty
video_test_0001409,143.666667,146.800000,16.022694,SoccerPenalty
video_test_0001409,156.333333,158.433333,9.157408,SoccerPenalty
video_test_0001409,161.266667,161.833333,2.954009,SoccerPenalty
video_test_0001409,163.733333,168.066667,17.028122,SoccerPenalty
video_test_0000308,27.233333,28.866667,19.804709,HighJump
video_test_0000308,30.633333,34.800000,30.438787,HighJump
video_test_0000308,40.133333,40.233333,0.648141,HighJump
video_test_0000308,42.466667,43.933333,17.533724,HighJump
video_test_0000308,67.066667,69.233333,17.622577,HighJump
video_test_0000308,71.633333,74.233333,23.342588,HighJump
video_test_0000308,76.666667,90.800000,28.968109,HighJump
video_test_0000308,92.566667,96.766667,23.754777,HighJump
video_test_0000308,99.466667,103.333333,23.840955,HighJump
video_test_0000308,106.866667,107.600000,2.301785,HighJump
video_test_0000308,109.933333,111.200000,1.031261,HighJump
video_test_0000308,112.366667,113.400000,4.564955,HighJump
video_test_0000308,133.400000,136.266667,19.208692,HighJump
video_test_0000308,138.900000,143.033333,24.351751,HighJump
video_test_0000308,149.033333,201.633333,39.267401,HighJump
video_test_0000308,220.100000,220.233333,2.841215,HighJump
video_test_0000308,236.333333,242.033333,24.655537,HighJump
video_test_0000426,6.266667,16.300000,25.500743,VolleyballSpiking
video_test_0000426,17.066667,18.366667,8.854621,VolleyballSpiking
video_test_0000426,24.133333,29.800000,21.531256,VolleyballSpiking
video_test_0000426,31.466667,38.600000,29.321426,VolleyballSpiking
video_test_0000426,39.900000,44.933333,16.539439,VolleyballSpiking
video_test_0000426,46.100000,46.900000,8.634735,VolleyballSpiking
video_test_0000426,47.866667,48.400000,6.573373,VolleyballSpiking
video_test_0000426,55.300000,62.333333,29.998641,VolleyballSpiking
video_test_0000426,63.933333,64.200000,2.883554,VolleyballSpiking
video_test_0000426,65.100000,69.000000,13.907031,VolleyballSpiking
video_test_0000426,70.100000,71.733333,9.374430,VolleyballSpiking
video_test_0000426,72.633333,73.333333,7.500497,VolleyballSpiking
video_test_0000426,74.300000,93.033333,29.998623,VolleyballSpiking
video_test_0000426,98.933333,101.500000,10.887366,VolleyballSpiking
video_test_0000426,103.600000,127.066667,33.773626,VolleyballSpiking
video_test_0000426,133.600000,145.800000,35.645073,VolleyballSpiking
video_test_0000767,0.000000,2.733333,11.237441,BaseballPitch
video_test_0000767,5.100000,5.500000,2.782997,BaseballPitch
video_test_0000767,7.900000,8.633333,11.148212,BaseballPitch
video_test_0000767,9.933333,15.100000,35.609508,BaseballPitch
video_test_0000767,38.366667,38.566667,-1.369945,BaseballPitch
video_test_0000767,43.100000,43.133333,1.780392,BaseballPitch
video_test_0000767,48.700000,77.200000,33.559737,BaseballPitch
video_test_0001163,14.733333,15.600000,8.705999,GolfSwing
video_test_0001163,21.500000,24.866667,12.527000,GolfSwing
video_test_0001163,26.833333,26.866667,-2.724785,GolfSwing
video_test_0001163,35.666667,43.333333,18.880203,GolfSwing
video_test_0001163,51.600000,74.333333,25.745142,GolfSwing
video_test_0001163,75.033333,75.700000,6.464110,GolfSwing
video_test_0001163,77.366667,78.200000,5.010679,GolfSwing
video_test_0001163,79.133333,100.733333,20.776123,GolfSwing
video_test_0000442,0.600000,3.900000,10.680277,HighJump
video_test_0000442,6.233333,33.200000,40.314126,HighJump
video_test_0000442,35.066667,35.133333,6.071924,HighJump
video_test_0000442,46.266667,72.200000,34.993535,HighJump
video_test_0000442,77.633333,78.933333,14.506854,HighJump
video_test_0000442,89.033333,95.766667,18.519346,HighJump
video_test_0000442,98.100000,98.333333,1.611510,HighJump
video_test_0000442,101.166667,102.100000,5.315633,HighJump
video_test_0000442,103.200000,105.300000,9.920515,HighJump
video_test_0000442,114.766667,114.866667,2.400499,HighJump
video_test_0000442,128.200000,131.633333,10.735939,HighJump
video_test_0000442,132.400000,132.600000,3.285388,HighJump
video_test_0000442,134.466667,147.633333,37.745100,HighJump
video_test_0000442,154.733333,154.933333,1.000705,HighJump
video_test_0000549,10.366667,26.200000,36.150833,CricketShot
video_test_0000549,27.766667,27.800000,0.019732,CricketShot
video_test_0000549,28.933333,57.066667,35.226644,CricketShot
video_test_0000887,1.433333,11.633333,8.650701,HighJump
video_test_0000887,49.900000,52.333333,19.763712,HighJump
video_test_0000887,53.500000,62.633333,29.579156,HighJump
video_test_0000887,64.666667,70.366667,39.130202,HighJump
video_test_0000887,73.966667,80.066667,13.304663,HighJump
video_test_0000887,81.500000,82.266667,2.942864,HighJump
video_test_0000887,84.900000,104.400000,31.744899,HighJump
video_test_0000887,105.766667,106.166667,6.643617,HighJump
video_test_0000887,111.500000,119.500000,31.652809,HighJump
video_test_0000887,128.466667,131.866667,19.405952,HighJump
video_test_0000887,135.033333,136.066667,12.905685,HighJump
video_test_0000887,159.966667,164.100000,18.119962,HighJump
video_test_0000887,168.433333,170.466667,19.941265,HighJump
video_test_0000887,171.300000,174.066667,15.501983,HighJump
video_test_0000887,178.966667,179.833333,6.330919,HighJump
video_test_0000887,185.400000,186.900000,12.766238,HighJump
video_test_0000887,191.233333,191.900000,4.949382,HighJump
video_test_0000887,196.833333,198.766667,7.094538,HighJump
video_test_0000887,201.933333,202.500000,4.012226,HighJump
video_test_0000887,204.666667,206.666667,2.352874,HighJump
video_test_0000887,222.700000,229.233333,28.173165,HighJump
video_test_0000887,234.233333,234.866667,4.648234,HighJump
video_test_0000887,238.466667,240.333333,6.663693,HighJump
video_test_0000887,241.333333,268.833333,37.631724,HighJump
video_test_0000887,269.566667,311.966667,34.808944,HighJump
video_test_0000887,313.900000,317.466667,14.579586,HighJump
video_test_0000887,320.533333,330.400000,27.667404,HighJump
video_test_0000887,332.966667,337.033333,9.275440,HighJump
video_test_0000887,348.266667,349.033333,6.681891,HighJump
video_test_0000887,358.433333,358.933333,2.951748,HighJump
video_test_0000887,360.000000,361.833333,6.680813,HighJump
video_test_0000887,362.800000,363.033333,3.269572,HighJump
video_test_0000887,364.400000,364.600000,-0.287163,HighJump
video_test_0000887,365.333333,366.600000,5.793448,HighJump
video_test_0000887,368.500000,369.266667,3.265841,HighJump
video_test_0000887,370.066667,380.100000,33.765873,HighJump
video_test_0000004,0.000000,2.366667,11.656340,CricketShot
video_test_0000004,16.100000,16.966667,6.716457,CricketShot
video_test_0000004,18.800000,24.433333,26.855446,CricketShot
video_test_0000004,26.433333,33.700000,21.418405,CricketShot
video_test_0001319,1.466667,8.966667,28.823165,VolleyballSpiking
video_test_0001319,10.266667,11.233333,3.992173,VolleyballSpiking
video_test_0001319,18.166667,24.300000,28.897471,VolleyballSpiking
video_test_0001319,25.333333,25.833333,7.130363,VolleyballSpiking
video_test_0001319,29.633333,31.566667,16.723571,VolleyballSpiking
video_test_0001319,32.966667,37.333333,23.634932,VolleyballSpiking
video_test_0001319,39.766667,40.433333,5.136333,VolleyballSpiking
video_test_0001319,44.400000,44.933333,13.095541,VolleyballSpiking
video_test_0001319,47.500000,51.433333,18.737030,VolleyballSpiking
video_test_0001319,53.266667,53.566667,1.692998,VolleyballSpiking
video_test_0000847,0.200000,3.666667,17.858738,GolfSwing
video_test_0000847,9.666667,12.000000,5.270402,GolfSwing
video_test_0000847,19.933333,20.433333,5.796887,GolfSwing
video_test_0000847,22.933333,23.933333,6.747334,GolfSwing
video_test_0000847,33.200000,34.433333,4.542967,GolfSwing
video_test_0000847,35.200000,36.233333,14.465440,GolfSwing
video_test_0000847,40.933333,45.166667,16.303417,GolfSwing
video_test_0000847,47.466667,51.400000,14.121790,GolfSwing
video_test_0000847,57.833333,61.700000,14.933994,GolfSwing
video_test_0000847,63.300000,65.266667,13.059565,GolfSwing
video_test_0000847,66.000000,69.766667,18.836148,GolfSwing
video_test_0000847,70.466667,70.800000,1.361414,GolfSwing
video_test_0000847,74.100000,74.933333,6.392081,GolfSwing
video_test_0000847,81.833333,87.033333,18.247716,GolfSwing
video_test_0000847,88.266667,89.800000,15.280907,GolfSwing
video_test_0000847,91.733333,96.366667,18.633828,GolfSwing
video_test_0000847,99.166667,99.366667,4.931093,GolfSwing
video_test_0000847,100.633333,101.900000,5.920044,GolfSwing
video_test_0000847,103.400000,104.366667,5.696270,GolfSwing
video_test_0000847,105.766667,107.233333,5.277496,GolfSwing
video_test_0000847,109.366667,111.866667,6.190192,GolfSwing
video_test_0000847,114.666667,115.200000,6.282809,GolfSwing
video_test_0000847,119.000000,120.200000,4.396037,GolfSwing
video_test_0000847,122.466667,126.300000,9.836954,GolfSwing
video_test_0000847,128.566667,129.500000,5.644233,GolfSwing
video_test_0000847,130.200000,132.900000,9.863968,GolfSwing
video_test_0000847,134.666667,140.200000,19.747530,GolfSwing
video_test_0000847,143.100000,148.033333,10.476183,GolfSwing
video_test_0000847,149.766667,155.866667,19.068241,GolfSwing
video_test_0000847,156.566667,161.900000,18.610715,GolfSwing
video_test_0000847,164.100000,168.733333,21.808545,GolfSwing
video_test_0000847,172.900000,174.833333,15.274026,GolfSwing
video_test_0000847,175.766667,178.133333,13.058268,GolfSwing
video_test_0000847,196.833333,197.766667,8.658812,GolfSwing
video_test_0000847,198.833333,199.366667,1.620488,GolfSwing
