video-id,t-start,t-end,score,label
video_test_0000131,105.766667,110.733333,20.318466,CliffDiving
video_test_0000131,113.833333,118.266667,15.830981,CliffDiving
video_test_0000131,119.900000,120.033333,1.278232,CliffDiving
video_test_0000131,122.333333,126.833333,20.951680,CliffDiving
video_test_0000131,129.900000,130.600000,3.740166,CliffDiving
video_test_0000273,0.000000,2.302300,6.921572,CricketBowling
video_test_0000273,3.269933,4.037367,4.960831,CricketBowling
video_test_0000273,5.739067,13.413400,13.413815,CricketBowling
video_test_0000273,16.683333,18.051367,15.562895,CricketBowling
video_test_0000273,19.619600,28.895533,12.819095,CricketBowling
video_test_0000273,32.065367,33.033000,3.770848,CricketBowling
video_test_0000273,33.767067,43.543500,17.990116,CricketBowling
video_test_0000273,44.444400,53.286567,17.483454,CricketBowling
video_test_0000273,58.191467,58.391667,7.929598,CricketBowling
video_test_0000273,59.359300,59.959900,3.739822,CricketBowling
video_test_0000273,60.794067,64.731333,6.431553,CricketBowling
video_test_0000273,66.232833,68.034633,7.680762,CricketBowling
video_test_0000273,70.837433,71.237833,4.313070,CricketBowling
video_test_0000273,71.938533,75.608867,6.670775,CricketBowling
video_test_0000273,76.776700,76.910167,3.060052,CricketBowling
video_test_0000273,77.744333,78.611867,5.594542,CricketBowling
video_test_0000273,86.719967,96.463033,20.791851,CricketBowling
video_test_0000273,99.599500,108.575133,16.679001,CricketBowling
video_test_0000273,111.544767,120.553767,17.671228,CricketBowling
video_test_0001468,7.666667,13.000000,17.533496,JavelinThrow
video_test_0001468,15.500000,18.100000,8.206251,JavelinThrow
video_test_0001468,22.000000,43.866667,33.003037,JavelinThrow
video_test_0001468,45.933333,46.866667,10.901902,JavelinThrow
video_test_0001468,47.900000,47.933333,-1.504746,JavelinThrow
video_test_0001468,51.900000,53.033333,4.946733,JavelinThrow
video_test_0001468,53.933333,56.466667,10.157812,JavelinThrow
video_test_0001468,60.500000,90.366667,30.858545,JavelinThrow
video_test_0001468,92.233333,92.500000,3.813963,JavelinThrow
video_test_0001468,96.733333,97.300000,2.416046,JavelinThrow
video_test_0001468,101.766667,102.800000,6.776995,JavelinThrow
video_test_0001468,105.233333,112.066667,14.516894,JavelinThrow
video_test_0001468,113.500000,124.400000,16.340779,JavelinThrow
video_test_0001468,125.433333,131.433333,14.805000,JavelinThrow
video_test_0001468,145.266667,146.766667,7.941110,JavelinThrow
video_test_0001468,147.533333,149.866667,7.484831,JavelinThrow
video_test_0001468,153.033333,153.166667,3.590234,JavelinThrow
video_test_0001468,176.300000,182.400000,14.134408,JavelinThrow
video_test_0001468,184.333333,184.533333,1.725956,JavelinThrow
video_test_0000796,6.800000,8.566667,13.665615,CricketBowling
video_test_0000796,10.666667,15.700000,24.500403,CricketBowling
video_test_0000796,17.233333,17.800000,12.217055,CricketBowling
video_test_0000796,19.733333,31.900000,35.417431,CricketBowling
video_test_0000796,33.500000,35.600000,15.714172,CricketBowling
video_test_0000796,36.733333,41.733333,23.027946,CricketBowling
video_test_0000796,42.866667,46.300000,18.904068,CricketBowling
video_test_0000796,48.600000,56.300000,32.281362,CricketBowling
video_test_0000796,57.466667,79.000000,31.329390,CricketBowling
video_test_0000796,80.666667,81.766667,13.218605,CricketBowling
video_test_0000796,83.000000,94.533333,34.368203,CricketBowling
video_test_0000796,99.233333,109.233333,40.298582,CricketBowling
video_test_0000796,118.700000,123.000000,26.168924,CricketBowling
video_test_0001008,9.866667,15.533333,28.941808,JavelinThrow
video_test_0001008,16.233333,21.666667,26.461506,JavelinThrow
video_test_0001008,23.400000,24.600000,15.631480,JavelinThrow
video_test_0001008,26.500000,26.966667,6.813481,JavelinThrow
video_test_0001008,28.533333,33.566667,30.410783,JavelinThrow
video_test_0001008,39.666667,50.200000,32.037756,JavelinThrow
video_test_0001008,50.933333,53.500000,12.273655,JavelinThrow
video_test_0001008,58.633333,58.966667,3.520649,JavelinThrow
video_test_0001008,59.800000,63.933333,23.331503,JavelinThrow
video_test_0001008,66.066667,67.600000,11.708898,JavelinThrow
video_test_0001008,70.366667,70.900000,8.707773,JavelinThrow
video_test_0001008,71.666667,75.200000,23.815673,JavelinThrow
video_test_0001008,76.766667,78.600000,9.702430,JavelinThrow
video_test_0001008,84.566667,88.933333,21.784857,JavelinThrow
video_test_0001008,90.600000,97.100000,30.720783,JavelinThrow
video_test_0001531,8.733333,40.033333,29.833658,TennisSwing
video_test_0001531,41.133333,44.966667,17.982896,TennisSwing
video_test_0001531,46.766667,47.633333,5.016456,TennisSwing
video_test_0001531,48.533333,106.600000,18.257230,TennisSwing
video_test_0001531,113.266667,117.900000,13.535561,TennisSwing
video_test_0001531,118.966667,123.466667,14.719902,TennisSwing
video_test_0001531,125.033333,125.533333,3.198615,TennisSwing
video_test_0001531,128.100000,128.500000,3.909858,TennisSwing
video_test_0001531,130.033333,130.533333,5.106701,TennisSwing
video_test_0001531,135.400000,139.866667,13.357029,TennisSwing
video_test_0001531,141.066667,145.500000,15.603130,TennisSwing
video_test_0001531,146.900000,147.766667,5.267233,TennisSwing
video_test_0001531,197.333333,197.366667,1.963397,TennisSwing
video_test_0001531,198.900000,198.966667,1.349246,TennisSwing
video_test_0001531,200.500000,201.000000,2.570772,TennisSwing
video_test_0001391,8.733333,18.266667,30.013040,JavelinThrow
video_test_0001391,20.000000,23.366667,17.653319,JavelinThrow
video_test_0001391,25.133333,32.900000,26.140382,JavelinThrow
video_test_0001391,34.100000,34.966667,6.203561,JavelinThrow
video_test_0001391,36.166667,40.333333,26.762836,JavelinThrow
video_test_0001391,42.500000,47.433333,35.391617,JavelinThrow
video_test_0001391,49.466667,51.966667,10.559190,JavelinThrow
video_test_0001391,56.766667,63.300000,32.412961,JavelinThrow
video_test_0001391,65.633333,66.400000,2.345228,JavelinThrow
video_test_0001391,69.433333,75.666667,34.747362,JavelinThrow
video_test_0001391,77.000000,85.533333,32.829694,JavelinThrow
video_test_0001391,87.066667,93.500000,26.152663,JavelinThrow
video_test_0001391,96.900000,98.100000,8.857484,JavelinThrow
video_test_0001391,99.333333,100.266667,6.123771,JavelinThrow
video_test_0001391,106.633333,108.800000,20.832859,JavelinThrow
video_test_0001391,118.800000,120.833333,7.673908,JavelinThrow
video_test_0001391,121.900000,126.000000,14.431005,JavelinThrow
video_test_0001391,133.700000,134.233333,7.185811,JavelinThrow
video_test_0001391,138.033333,142.300000,33.296016,JavelinThrow
video_test_0001391,143.066667,146.733333,10.689470,JavelinThrow
video_test_0001391,149.500000,153.266667,37.116250,JavelinThrow
video_test_0001391,155.066667,169.133333,23.347937,JavelinThrow
video_test_0001391,171.700000,171.766667,1.395895,JavelinThrow
video_test_0001391,177.333333,182.600000,33.497397,JavelinThrow
video_test_0001391,185.366667,186.233333,11.082037,JavelinThrow
video_test_0001391,187.400000,187.433333,0.886998,JavelinThrow
video_test_0001391,200.233333,200.300000,3.071840,JavelinThrow
video_test_0001391,204.800000,206.166667,4.564220,JavelinThrow
video_test_0001391,215.400000,223.133333,36.155239,JavelinThrow
video_test_0001391,224.900000,229.500000,33.080386,JavelinThrow
video_test_0001391,230.533333,231.733333,6.596457,JavelinThrow
video_test_0001391,233.266667,247.366667,29.204655,JavelinThrow
video_test_0001391,248.900000,256.166667,42.051547,JavelinThrow
video_test_0001391,257.200000,257.666667,5.686995,JavelinThrow
video_test_0001391,271.700000,276.366667,23.557174,JavelinThrow
video_test_0001391,278.000000,282.033333,29.760293,JavelinThrow
video_test_0001391,287.766667,295.800000,22.074105,JavelinThrow
video_test_0001459,6.440000,18.520000,30.047838,LongJump
video_test_0001459,22.000000,29.920000,21.470595,LongJump
video_test_0001459,58.360000,59.280000,5.656281,LongJump
video_test_0001459,65.920000,67.640000,6.367920,LongJump
video_test_0001459,68.680000,76.360000,30.810470,LongJump
video_test_0001459,79.360000,91.920000,30.501550,LongJump
video_test_0001459,92.880000,97.840000,28.838416,LongJump
video_test_0001459,98.720000,99.160000,9.750731,LongJump
video_test_0001459,103.200000,109.360000,29.780239,LongJump
video_test_0001459,112.000000,130.880000,22.304451,LongJump
video_test_0001459,132.800000,133.480000,3.984644,LongJump
video_test_0001459,144.280000,144.800000,4.872533,LongJump
video_test_0001459,146.120000,158.760000,28.505769,LongJump
video_test_0001459,160.640000,171.280000,30.674259,LongJump
video_test_0001459,177.080000,183.840000,35.896357,LongJump
video_test_0001459,184.880000,187.240000,12.024099,LongJump
video_test_0001459,193.200000,198.480000,21.573405,LongJump
video_test_0001459,199.640000,201.600000,9.532308,LongJump
video_test_0001459,208.360000,211.920000,26.993405,LongJump
video_test_0001459,212.840000,212.920000,3.575554,LongJump
video_test_0001459,215.120000,216.240000,7.081347,LongJump
video_test_0001459,217.240000,225.840000,36.204107,LongJump
video_test_0001459,240.000000,246.320000,34.443772,LongJump
video_test_0001459,251.360000,252.200000,3.924000,LongJump
video_test_0001459,256.760000,266.400000,35.968721,LongJump
video_test_0001459,278.320000,279.080000,9.730446,LongJump
video_test_0001459,283.800000,289.640000,27.780277,LongJump
video_test_0001459,302.600000,309.240000,28.493678,LongJump
video_test_0001459,315.800000,326.080000,40.320274,LongJump
video_test_0001459,339.320000,342.960000,13.948323,LongJump
video_test_0001459,351.080000,365.400000,30.558749,LongJump
video_test_0001459,367.440000,373.440000,30.919759,LongJump
video_test_0001459,383.720000,392.960000,39.188945,LongJump
video_test_0001459,402.880000,407.320000,19.062118,LongJump
video_test_0001459,434.440000,441.480000,25.172035,LongJump
video_test_0001459,442.760000,443.000000,1.491180,LongJump
video_test_0001459,447.760000,447.880000,0.814855,LongJump
video_test_0001459,449.280000,453.400000,19.765791,LongJump
video_test_0001459,467.200000,467.320000,1.002527,LongJump
video_test_0001459,469.120000,511.720000,37.533189,LongJump
video_test_0001459,513.040000,513.440000,4.918356,LongJump
video_test_0001459,517.240000,526.200000,35.383346,LongJump
video_test_0001459,528.280000,538.640000,33.239012,LongJump
video_test_0001459,543.880000,577.320000,29.509876,LongJump
video_test_0001459,580.680000,598.560000,29.171854,LongJump
video_test_0001459,613.760000,622.360000,39.083518,LongJump
video_test_0001459,624.240000,626.240000,13.475857,LongJump
video_test_0001459,632.040000,643.560000,36.081074,LongJump
video_test_0001459,645.120000,646.640000,9.014921,LongJump
video_test_0001459,650.680000,651.560000,8.393880,LongJump
video_test_0001459,653.200000,654.000000,4.375586,LongJump
video_test_0001459,655.240000,669.920000,30.637697,LongJump
video_test_0001459,674.200000,684.760000,32.904156,LongJump
video_test_0001459,698.560000,704.480000,35.165446,LongJump
video_test_0001459,714.320000,724.640000,38.032475,LongJump
video_test_0001459,736.080000,745.000000,35.370448,LongJump
video_test_0001459,746.960000,747.640000,9.957500,LongJump
video_test_0001459,756.760000,767.360000,36.768644,LongJump
video_test_0001459,782.560000,789.760000,36.910306,LongJump
video_test_0001459,799.640000,800.680000,2.642870,LongJump
video_test_0001459,801.520000,811.720000,36.336217,LongJump
video_test_0001358,8.033333,8.966667,12.628857,CricketShot
video_test_0001358,11.166667,11.433333,5.696064,CricketShot
video_test_0001358,14.666667,16.033333,3.726759,CricketShot
video_test_0001358,19.200000,20.333333,4.606525,CricketShot
video_test_0001358,23.933333,24.666667,3.245608,CricketShot
video_test_0001358,27.366667,34.000000,18.437143,CricketShot
video_test_0001358,37.000000,38.366667,10.042287,CricketShot
video_test_0001358,41.866667,44.333333,13.836827,CricketShot
video_test_0001358,46.800000,50.833333,7.725799,CricketShot
video_test_0001358,56.666667,69.433333,19.360923,CricketShot
video_test_0001358,79.366667,84.100000,17.806981,CricketShot
video_test_0001358,88.133333,102.866667,20.811255,CricketShot
video_test_0001358,104.066667,117.100000,25.321593,CricketShot
video_test_0001358,118.400000,126.933333,23.011818,CricketShot
video_test_0001358,129.333333,132.700000,9.740580,CricketShot
video_test_0001358,136.833333,137.633333,6.727877,CricketShot
video_test_0001358,138.966667,143.600000,17.412451,CricketShot
video_test_0001358,147.033333,156.000000,24.288007,CricketShot
video_test_0001358,157.133333,158.400000,11.382639,CricketShot
video_test_0001358,160.100000,169.533333,26.429275,CricketShot
video_test_0001358,172.466667,175.066667,10.410560,CricketShot
video_test_0001358,176.466667,182.266667,21.137671,CricketShot
video_test_0001358,185.800000,187.800000,8.107979,CricketShot
video_test_0001358,190.733333,192.133333,4.783814,CricketShot
video_test_0001358,192.900000,206.866667,31.543785,CricketShot
video_test_0001281,15.882533,16.282933,4.130266,LongJump
video_test_0001281,23.790433,24.090733,3.470698,LongJump
video_test_0001281,36.036000,61.161100,38.337422,LongJump
video_test_0001281,62.095367,65.231833,11.467080,LongJump
video_test_0001255,2.000000,6.800000,24.583834,JavelinThrow
video_test_0001255,9.480000,11.520000,15.178206,JavelinThrow
video_test_0001255,17.120000,21.080000,24.293499,JavelinThrow
video_test_0001255,22.440000,23.120000,8.426288,JavelinThrow
video_test_0001255,27.200000,30.560000,17.668826,JavelinThrow
video_test_0001255,46.000000,47.600000,6.395573,JavelinThrow
video_test_0001255,58.880000,59.560000,7.159192,JavelinThrow
video_test_0001255,60.600000,66.880000,20.186585,JavelinThrow
video_test_0001255,69.480000,69.720000,4.647635,JavelinThrow
video_test_0001255,70.880000,72.400000,5.946950,JavelinThrow
video_test_0001255,75.000000,79.760000,20.970495,JavelinThrow
video_test_0001255,81.560000,84.400000,21.402236,JavelinThrow
video_test_0001255,103.800000,114.440000,43.620055,JavelinThrow
video_test_0001255,117.200000,117.640000,3.738307,JavelinThrow
video_test_0001255,118.560000,121.640000,15.460166,JavelinThrow
video_test_0001255,141.520000,142.040000,4.435510,JavelinThrow
video_test_0001255,143.480000,144.240000,3.283882,JavelinThrow
video_test_0001255,147.240000,147.320000,1.354824,JavelinThrow
video_test_0001255,149.600000,153.600000,20.092861,JavelinThrow
video_test_0001255,156.160000,164.800000,33.018876,JavelinThrow
video_test_0001255,170.240000,177.640000,29.907915,JavelinThrow
video_test_0001255,179.240000,179.880000,3.604160,JavelinThrow
video_test_0001255,181.040000,183.880000,7.404915,JavelinThrow
video_test_0001255,189.360000,190.000000,5.628086,JavelinThrow
video_test_0001255,191.600000,193.840000,10.292865,JavelinThrow
video_test_0001255,199.120000,203.080000,9.682798,JavelinThrow
video_test_0001255,204.480000,205.440000,3.619404,JavelinThrow
video_test_0001255,206.840000,223.200000,26.969555,JavelinThrow
video_test_0001255,224.720000,227.800000,16.963378,JavelinThrow
video_test_0001255,235.240000,236.560000,9.131346,JavelinThrow
video_test_0001255,241.280000,248.040000,29.724657,JavelinThrow
video_test_0001255,250.160000,252.440000,18.734606,JavelinThrow
video_test_0001255,257.400000,261.240000,18.409820,JavelinThrow
video_test_0001255,263.360000,271.360000,30.494611,JavelinThrow
video_test_0001255,274.880000,277.720000,20.234879,JavelinThrow
video_test_0001255,282.800000,283.240000,3.406080,JavelinThrow
video_test_0001255,289.840000,296.760000,18.500669,JavelinThrow
video_test_0001255,299.920000,303.480000,21.776531,JavelinThrow
video_test_0001255,313.040000,313.760000,2.783602,JavelinThrow
