video-id,t-start,t-end,score,label
video_test_0001255,474.960000,482.640000,20.564320,JavelinThrow
video_test_0001255,487.600000,489.080000,11.168504,JavelinThrow
video_test_0001255,493.120000,495.840000,22.093860,JavelinThrow
video_test_0001255,497.320000,503.560000,30.188628,JavelinThrow
video_test_0001255,505.800000,508.760000,17.817045,JavelinThrow
video_test_0001255,515.680000,522.440000,32.012251,JavelinThrow
video_test_0001255,525.640000,530.840000,25.779480,JavelinThrow
video_test_0001255,539.560000,542.560000,16.492215,JavelinThrow
video_test_0001255,544.600000,555.480000,32.824006,JavelinThrow
video_test_0001255,556.600000,559.640000,21.706658,JavelinThrow
video_test_0001255,563.600000,564.240000,10.002712,JavelinThrow
video_test_0001255,566.920000,568.240000,14.263061,JavelinThrow
video_test_0001255,570.120000,574.720000,19.080801,JavelinThrow
video_test_0001255,578.480000,588.960000,28.211885,JavelinThrow
video_test_0001255,590.640000,593.800000,22.555135,JavelinThrow
video_test_0001255,599.960000,605.360000,24.691965,JavelinThrow
video_test_0001255,606.880000,609.520000,10.571427,JavelinThrow
video_test_0001255,613.520000,624.760000,33.985785,JavelinThrow
video_test_0001255,626.200000,637.240000,30.620835,JavelinThrow
video_test_0001255,639.680000,643.560000,26.868737,JavelinThrow
video_test_0001255,648.600000,650.040000,8.376439,JavelinThrow
video_test_0001255,651.680000,657.880000,23.066331,JavelinThrow
video_test_0001255,662.160000,664.760000,22.559802,JavelinThrow
video_test_0001255,669.120000,670.000000,8.081942,JavelinThrow
video_test_0001255,673.760000,674.040000,3.559488,JavelinThrow
video_test_0001255,683.800000,685.280000,9.958975,JavelinThrow
video_test_0001255,689.440000,714.040000,31.777445,JavelinThrow
video_test_0001255,716.240000,722.600000,25.853695,JavelinThrow
video_test_0001255,723.440000,730.600000,27.460128,JavelinThrow
video_test_0001255,736.440000,738.720000,12.614490,JavelinThrow
video_test_0001255,740.360000,740.440000,-0.807099,JavelinThrow
video_test_0001255,743.440000,751.080000,18.059537,JavelinThrow
video_test_0001255,755.000000,758.960000,25.909218,JavelinThrow
video_test_0001255,760.800000,765.880000,14.954826,JavelinThrow
video_test_0001255,772.760000,775.320000,21.086194,JavelinThrow
video_test_0001255,777.200000,782.600000,25.826285,JavelinThrow
video_test_0001255,784.560000,788.280000,17.119731,JavelinThrow
video_test_0001255,793.880000,795.240000,5.449633,JavelinThrow
video_test_0001255,797.280000,801.880000,17.480498,JavelinThrow
video_test_0001255,808.000000,813.160000,19.451380,JavelinThrow
video_test_0001255,815.520000,824.320000,25.456606,JavelinThrow
video_test_0001255,828.680000,843.720000,31.769222,JavelinThrow
video_test_0001255,845.000000,847.960000,20.445273,JavelinThrow
video_test_0001255,851.960000,852.320000,3.999661,JavelinThrow
video_test_0001255,854.880000,860.960000,31.373635,JavelinThrow
video_test_0001255,865.120000,865.440000,1.736100,JavelinThrow
video_test_0001255,867.880000,872.000000,24.299341,JavelinThrow
video_test_0001255,873.520000,880.520000,18.750815,JavelinThrow
video_test_0001255,885.400000,885.600000,1.735302,JavelinThrow
video_test_0001255,886.640000,886.760000,2.961810,JavelinThrow
video_test_0001255,888.080000,888.680000,5.191100,JavelinThrow
video_test_0001255,891.720000,896.640000,32.278059,JavelinThrow
video_test_0001255,900.440000,906.360000,28.818099,JavelinThrow
video_test_0001255,907.520000,912.400000,18.763782,JavelinThrow
video_test_0001255,923.760000,935.920000,30.323588,JavelinThrow
video_test_0001255,937.360000,940.920000,14.066699,JavelinThrow
video_test_0001255,941.920000,942.480000,1.605586,JavelinThrow
video_test_0001255,944.440000,952.240000,28.317523,JavelinThrow
video_test_0001255,953.960000,955.640000,3.532894,JavelinThrow
video_test_0001255,958.880000,961.240000,15.159876,JavelinThrow
video_test_0001255,965.880000,973.120000,14.692074,JavelinThrow
video_test_0001255,975.320000,978.840000,19.059240,JavelinThrow
video_test_0001255,983.320000,984.440000,5.384503,JavelinThrow
video_test_0001255,985.800000,985.960000,2.219070,JavelinThrow
video_test_0001255,989.200000,991.160000,10.792020,JavelinThrow
video_test_0001255,995.400000,997.680000,18.306930,JavelinThrow
video_test_0001255,1000.640000,1007.320000,26.622640,JavelinThrow
video_test_0001255,1008.760000,1012.360000,12.149257,JavelinThrow
video_test_0001255,1019.440000,1028.160000,29.274723,JavelinThrow
video_test_0001255,1030.840000,1032.960000,10.554005,JavelinThrow
video_test_0001255,1039.520000,1044.360000,13.170917,JavelinThrow
video_test_0001255,1052.320000,1058.040000,32.092988,JavelinThrow
video_test_0001255,1066.840000,1068.160000,6.565234,JavelinThrow
video_test_0001255,1070.360000,1075.440000,24.759022,JavelinThrow
video_test_0001255,1076.600000,1079.320000,18.461662,JavelinThrow
video_test_0001255,1080.680000,1086.000000,25.732855,JavelinThrow
video_test_0001255,1088.720000,1093.840000,33.967121,JavelinThrow
video_test_0001255,1095.560000,1101.880000,16.418349,JavelinThrow
video_test_0001255,1113.240000,1117.160000,20.923459,JavelinThrow
video_test_0001255,1124.040000,1127.280000,22.175349,JavelinThrow
video_test_0001255,1130.400000,1131.520000,6.720805,JavelinThrow
video_test_0001255,1134.040000,1140.240000,28.073059,JavelinThrow
video_test_0001255,1141.600000,1149.800000,30.507798,JavelinThrow
video_test_0001255,1150.800000,1160.160000,34.860412,JavelinThrow
video_test_0001255,1161.680000,1172.920000,27.119348,JavelinThrow
video_test_0001255,1176.120000,1182.800000,26.589671,JavelinThrow
video_test_0001255,1184.880000,1185.040000,3.649620,JavelinThrow
video_test_0001255,1186.080000,1197.400000,27.547602,JavelinThrow
video_test_0001255,1200.960000,1208.840000,29.265650,JavelinThrow
video_test_0001255,1211.160000,1213.520000,14.153565,JavelinThrow
video_test_0001255,1214.440000,1222.800000,21.802436,JavelinThrow
video_test_0001255,1223.960000,1228.240000,13.430416,JavelinThrow
video_test_0001255,1229.480000,1229.560000,-0.096639,JavelinThrow
video_test_0001255,1239.640000,1240.720000,10.133086,JavelinThrow
video_test_0001255,1243.640000,1248.320000,21.839146,JavelinThrow
video_test_0001255,1253.120000,1257.600000,18.586962,JavelinThrow
video_test_0001255,1260.160000,1262.960000,20.839927,JavelinThrow
video_test_0001159,0.000000,27.700000,25.944388,JavelinThrow
video_test_0001159,28.400000,30.300000,10.727424,JavelinThrow
video_test_0001159,31.300000,31.366667,2.016922,JavelinThrow
video_test_0001159,34.066667,38.833333,26.188439,JavelinThrow
video_test_0001159,42.900000,44.166667,10.439263,JavelinThrow
video_test_0001159,46.333333,48.500000,9.929555,JavelinThrow
video_test_0001159,50.600000,53.200000,21.339071,JavelinThrow
video_test_0001159,54.400000,55.366667,3.529007,JavelinThrow
video_test_0001159,59.366667,59.866667,3.519760,JavelinThrow
video_test_0001159,63.200000,92.666667,29.168942,JavelinThrow
video_test_0001159,93.566667,94.000000,3.743560,JavelinThrow
video_test_0001159,95.000000,95.433333,3.117460,JavelinThrow
video_test_0001159,96.900000,99.800000,9.977364,JavelinThrow
video_test_0001159,103.166667,110.733333,17.719562,JavelinThrow
video_test_0001159,111.733333,124.266667,30.592899,JavelinThrow
video_test_0001159,138.833333,140.233333,5.003994,JavelinThrow
video_test_0001159,142.600000,142.766667,1.266304,JavelinThrow
video_test_0001159,143.833333,144.666667,4.980059,JavelinThrow
video_test_0001159,155.500000,155.933333,3.175264,JavelinThrow
video_test_0001159,158.066667,161.033333,8.886710,JavelinThrow
video_test_0001159,164.233333,168.200000,30.720454,JavelinThrow
video_test_0001159,169.466667,175.866667,34.010728,JavelinThrow
video_test_0001159,185.933333,194.900000,32.821499,JavelinThrow
video_test_0001159,195.600000,199.800000,21.770641,JavelinThrow
video_test_0001159,204.333333,205.066667,5.489270,JavelinThrow
video_test_0001159,207.633333,215.866667,24.748764,JavelinThrow
video_test_0001159,216.666667,222.633333,28.092404,JavelinThrow
video_test_0001159,223.900000,226.366667,12.995362,JavelinThrow
video_test_0001159,229.300000,237.066667,23.938284,JavelinThrow
video_test_0001159,238.600000,242.900000,16.234583,JavelinThrow
video_test_0001159,247.466667,247.833333,5.811224,JavelinThrow
video_test_0001159,259.266667,259.566667,5.949725,JavelinThrow
video_test_0001159,279.733333,289.133333,20.895541,JavelinThrow
video_test_0001159,291.433333,294.233333,14.328580,JavelinThrow
video_test_0001159,298.066667,299.800000,12.851833,JavelinThrow
video_test_0001159,301.366667,307.200000,15.443674,JavelinThrow
video_test_0001159,310.900000,312.000000,9.232852,JavelinThrow
video_test_0001159,316.200000,324.866667,31.943513,JavelinThrow
video_test_0001159,325.666667,333.266667,27.114187,JavelinThrow
video_test_0001159,334.766667,335.866667,11.973482,JavelinThrow
video_test_0001159,336.633333,337.066667,6.222841,JavelinThrow
video_test_0001159,341.900000,346.500000,13.600298,JavelinThrow
video_test_0001159,347.833333,348.500000,7.605124,JavelinThrow
video_test_0001159,349.566667,349.866667,2.145638,JavelinThrow
video_test_0001159,353.666667,353.933333,4.154605,JavelinThrow
video_test_0001159,355.166667,357.833333,15.941658,JavelinThrow
video_test_0001159,362.366667,371.433333,39.608002,JavelinThrow
video_test_0001159,373.633333,374.633333,16.415662,JavelinThrow
video_test_0001159,378.300000,386.233333,34.289495,JavelinThrow
video_test_0001159,387.266667,392.966667,29.631098,JavelinThrow
video_test_0001159,396.100000,396.966667,10.331189,JavelinThrow
video_test_0001159,399.200000,404.500000,27.309810,JavelinThrow
video_test_0001159,405.366667,406.766667,8.973187,JavelinThrow
video_test_0001159,407.500000,407.933333,4.501018,JavelinThrow
video_test_0001159,409.033333,410.733333,8.114755,JavelinThrow
video_test_0001159,416.033333,418.100000,11.175049,JavelinThrow
video_test_0001159,418.866667,419.000000,0.518038,JavelinThrow
video_test_0001159,420.966667,423.500000,8.615346,JavelinThrow
video_test_0001159,425.566667,429.333333,22.335539,JavelinThrow
video_test_0001159,433.800000,434.866667,8.267108,JavelinThrow
video_test_0001159,440.500000,441.733333,5.217632,JavelinThrow
video_test_0001159,443.866667,444.433333,6.618457,JavelinThrow
video_test_0001159,453.233333,454.600000,3.664667,JavelinThrow
video_test_0001159,455.833333,460.133333,18.510023,JavelinThrow
video_test_0001159,462.066667,481.800000,29.066889,JavelinThrow
video_test_0001159,482.700000,487.866667,22.592623,JavelinThrow
video_test_0001159,489.200000,490.133333,6.363663,JavelinThrow
video_test_0001159,495.366667,496.033333,4.290946,JavelinThrow
video_test_0001159,499.100000,499.833333,10.366766,JavelinThrow
video_test_0001159,502.333333,502.966667,6.139217,JavelinThrow
video_test_0001159,503.966667,505.433333,13.313956,JavelinThrow
video_test_0001159,506.933333,511.000000,22.454980,JavelinThrow
video_test_0001159,515.700000,516.000000,3.441710,JavelinThrow
video_test_0001159,522.300000,528.933333,10.808309,JavelinThrow
video_test_0001159,541.133333,542.033333,11.895399,JavelinThrow
video_test_0001159,543.066667,551.766667,24.530776,JavelinThrow
video_test_0001159,559.700000,563.166667,8.828641,JavelinThrow
video_test_0001159,591.533333,592.666667,1.589910,JavelinThrow
video_test_0001159,596.133333,597.733333,1.651731,JavelinThrow
video_test_0001257,4.966667,9.866667,27.625739,BasketballDunk
video_test_0001257,11.366667,11.700000,5.582358,BasketballDunk
video_test_0001257,12.766667,13.533333,13.961273,BasketballDunk
video_test_0001257,14.933333,15.433333,6.602839,BasketballDunk
video_test_0001257,16.433333,18.733333,14.819930,BasketballDunk
video_test_0001257,21.166667,23.933333,17.743880,BasketballDunk
video_test_0001257,26.866667,30.266667,17.703893,BasketballDunk
video_test_0001257,32.433333,33.833333,10.749863,BasketballDunk
video_test_0001257,38.033333,39.200000,6.904790,BasketballDunk
video_test_0001257,40.133333,42.033333,17.256241,BasketballDunk
video_test_0001257,48.066667,52.766667,21.879143,BasketballDunk
video_test_0001257,54.733333,57.266667,4.804928,BasketballDunk
video_test_0001257,57.966667,60.066667,13.647845,BasketballDunk
video_test_0001257,62.333333,62.800000,5.657755,BasketballDunk
video_test_0001257,67.066667,67.133333,3.649609,BasketballDunk
video_test_0001257,68.100000,68.233333,1.782665,BasketballDunk
video_test_0001257,71.200000,81.433333,20.763241,BasketballDunk
video_test_0001257,82.366667,87.133333,25.238543,BasketballDunk
video_test_0001257,88.933333,89.200000,2.284306,BasketballDunk
video_test_0001257,93.933333,95.633333,16.065139,BasketballDunk
video_test_0001257,96.666667,100.466667,22.428428,BasketballDunk
video_test_0001257,102.666667,102.766667,2.700945,BasketballDunk
video_test_0001257,106.066667,108.600000,16.424060,BasketballDunk
video_test_0001257,110.700000,111.500000,12.410671,BasketballDunk
video_test_0001257,113.266667,114.233333,9.879719,BasketballDunk
video_test_0001257,116.433333,116.733333,2.029580,BasketballDunk
video_test_0001257,120.233333,121.133333,13.078445,BasketballDunk
video_test_0001257,121.866667,126.233333,18.222745,BasketballDunk
video_test_0001257,127.066667,133.566667,21.190153,BasketballDunk
video_test_0001257,135.433333,137.866667,19.390916,BasketballDunk
video_test_0001257,139.866667,141.233333,10.207385,BasketballDunk
video_test_0001257,144.766667,144.966667,5.430238,BasketballDunk
video_test_0001257,147.800000,152.666667,18.471955,BasketballDunk
video_test_0001257,153.600000,155.866667,4.767221,BasketballDunk
video_test_0001257,158.433333,164.866667,19.509704,BasketballDunk
video_test_0001257,165.833333,168.433333,15.933035,BasketballDunk
video_test_0001257,169.133333,169.733333,2.155691,BasketballDunk
video_test_0001257,170.700000,171.000000,2.149127,BasketballDunk
video_test_0001257,171.933333,172.166667,6.046406,BasketballDunk
video_test_0001257,172.866667,173.166667,7.064105,BasketballDunk
video_test_0001257,175.666667,178.033333,12.596105,BasketballDunk
video_test_0001257,180.633333,181.666667,9.472571,BasketballDunk
video_test_0001257,183.600000,188.300000,19.780493,BasketballDunk
video_test_0001257,189.133333,191.300000,17.278934,BasketballDunk
video_test_0001257,192.166667,194.100000,7.452684,BasketballDunk
video_test_0001257,199.366667,202.200000,13.368354,BasketballDunk
video_test_0001257,205.333333,205.900000,4.798129,BasketballDunk
video_test_0001257,209.300000,212.200000,15.336628,BasketballDunk
video_test_0001257,215.866667,218.133333,16.582661,BasketballDunk
video_test_0001257,222.066667,223.766667,14.885832,BasketballDunk
video_test_0001257,225.366667,226.933333,7.189791,BasketballDunk
video_test_0001257,228.733333,229.066667,2.730591,BasketballDunk
video_test_0001257,230.866667,232.933333,13.804920,BasketballDunk
video_test_0001257,236.600000,237.400000,5.881091,BasketballDunk
video_test_0001257,238.666667,243.100000,16.146183,BasketballDunk
video_test_0000558,32.333333,47.566667,26.708090,Billiards
video_test_0000558,56.233333,59.200000,8.717429,Billiards
video_test_0000558,60.000000,60.300000,4.833810,Billiards
video_test_0000558,61.200000,62.966667,8.777658,Billiards
video_test_0000558,65.600000,91.966667,22.558090,Billiards
video_test_0000558,93.200000,103.466667,25.722202,Billiards
video_test_0000558,104.300000,108.566667,12.538854,Billiards
video_test_0000558,113.633333,114.066667,4.994672,Billiards
video_test_0000558,116.800000,119.933333,7.154998,Billiards
video_test_0000558,121.700000,135.000000,26.800651,Billiards
video_test_0000558,136.800000,166.800000,24.582665,Billiards
video_test_0000558,169.300000,200.900000,23.376243,Billiards
video_test_0001446,5.233333,10.566667,19.773505,JavelinThrow
video_test_0001446,14.466667,16.533333,14.380624,JavelinThrow
video_test_0001446,17.400000,19.766667,12.419365,JavelinThrow
video_test_0001446,23.466667,24.966667,8.295674,JavelinThrow
video_test_0001446,26.266667,32.733333,36.970110,JavelinThrow
video_test_0001446,35.400000,41.800000,36.818303,JavelinThrow
video_test_0001446,43.600000,49.500000,28.668145,JavelinThrow
video_test_0001446,56.733333,62.400000,28.696933,JavelinThrow
video_test_0001446,63.833333,67.633333,25.675025,JavelinThrow
