video-id,t-start,t-end,score,label
video_test_0000045,33.000000,39.166667,13.848939,HammerThrow
video_test_0000045,42.766667,42.833333,0.090580,HammerThrow
video_test_0000045,45.633333,58.900000,21.028188,HammerThrow
video_test_0000045,64.233333,68.666667,17.189699,HammerThrow
video_test_0000045,73.966667,81.300000,27.344468,HammerThrow
video_test_0000045,82.733333,86.400000,17.627598,HammerThrow
video_test_0000045,88.033333,88.166667,2.892445,HammerThrow
video_test_0000045,98.933333,99.433333,7.930410,HammerThrow
video_test_0000045,100.233333,102.133333,9.581203,HammerThrow
video_test_0000045,110.166667,113.900000,20.970009,HammerThrow
video_test_0000045,115.033333,115.300000,1.966261,HammerThrow
video_test_0000045,123.200000,125.166667,15.292970,HammerThrow
video_test_0000045,127.433333,127.700000,5.883115,HammerThrow
video_test_0000045,129.266667,132.400000,13.733683,HammerThrow
video_test_0000045,133.200000,133.533333,4.560609,HammerThrow
video_test_0000045,135.133333,135.933333,8.237942,HammerThrow
video_test_0000045,136.933333,140.100000,22.095212,HammerThrow
video_test_0000045,152.166667,166.433333,26.307088,HammerThrow
video_test_0000045,167.933333,168.466667,4.761074,HammerThrow
video_test_0000045,170.300000,175.900000,27.416694,HammerThrow
video_test_0000045,180.566667,195.466667,34.960411,HammerThrow
video_test_0000045,214.266667,214.300000,2.004744,HammerThrow
video_test_0000045,215.033333,215.833333,5.026869,HammerThrow
video_test_0000045,216.566667,218.900000,11.162698,HammerThrow
video_test_0000045,220.166667,220.800000,5.205606,HammerThrow
video_test_0000045,224.800000,229.233333,27.023550,HammerThrow
video_test_0000786,2.466667,7.633333,36.425183,CricketBowling
video_test_0000786,15.233333,38.933333,40.360349,CricketBowling
video_test_0000786,41.266667,46.000000,19.138806,CricketBowling
video_test_0000786,47.200000,47.766667,10.143377,CricketBowling
video_test_0000786,51.033333,58.400000,37.546814,CricketBowling
video_test_0000786,79.733333,87.533333,38.718056,CricketBowling
video_test_0000292,4.700000,5.766667,4.228972,SoccerPenalty
video_test_0000292,11.366667,17.400000,21.992177,SoccerPenalty
video_test_0000292,25.166667,29.966667,20.390057,SoccerPenalty
video_test_0000292,44.133333,67.600000,29.554715,SoccerPenalty
video_test_0001201,6.466667,11.933333,31.609096,PoleVault
video_test_0001201,21.900000,22.300000,1.966164,PoleVault
video_test_0001201,24.400000,25.400000,19.044597,PoleVault
video_test_0001201,46.233333,46.966667,13.878978,PoleVault
video_test_0001201,47.700000,48.366667,7.999181,PoleVault
video_test_0001201,49.233333,51.200000,27.647206,PoleVault
video_test_0001201,52.866667,57.300000,33.972141,PoleVault
video_test_0001201,58.066667,60.666667,20.054560,PoleVault
video_test_0001201,62.633333,66.566667,19.437061,PoleVault
video_test_0001201,68.133333,72.166667,27.407936,PoleVault
video_test_0001201,73.166667,76.166667,16.732665,PoleVault
video_test_0001201,79.333333,80.333333,3.248410,PoleVault
video_test_0001201,84.300000,86.300000,16.113927,PoleVault
video_test_0001201,89.100000,89.800000,4.771929,PoleVault
video_test_0001201,92.100000,92.900000,3.359697,PoleVault
video_test_0001201,95.100000,103.766667,41.462246,PoleVault
video_test_0001201,104.933333,116.733333,46.125659,PoleVault
video_test_0001201,118.733333,120.100000,20.094608,PoleVault
video_test_0001201,121.666667,126.966667,39.073256,PoleVault
video_test_0001201,128.733333,131.033333,21.550161,PoleVault
video_test_0001201,162.400000,162.566667,1.059404,PoleVault
video_test_0001201,163.500000,164.600000,21.182460,PoleVault
video_test_0001201,165.433333,166.166667,9.499511,PoleVault
video_test_0001201,167.100000,170.000000,22.812366,PoleVault
video_test_0001201,171.400000,176.766667,36.680800,PoleVault
video_test_0001201,177.700000,178.800000,14.581673,PoleVault
video_test_0001201,180.500000,182.400000,18.344628,PoleVault
video_test_0001201,185.066667,188.333333,20.798377,PoleVault
video_test_0001201,189.766667,190.266667,9.749110,PoleVault
video_test_0001201,191.266667,200.800000,37.368438,PoleVault
video_test_0001201,203.800000,211.433333,32.269199,PoleVault
video_test_0001201,213.833333,216.966667,24.773534,PoleVault
video_test_0001201,217.933333,219.033333,11.751670,PoleVault
video_test_0001201,219.866667,220.400000,12.164293,PoleVault
video_test_0001201,221.900000,226.166667,27.562451,PoleVault
video_test_0001201,229.900000,230.233333,5.031892,PoleVault
video_test_0001201,233.033333,237.966667,31.717781,PoleVault
video_test_0001201,239.300000,248.766667,28.739620,PoleVault
video_test_0001201,256.500000,259.600000,17.212450,PoleVault
video_test_0001201,274.833333,278.500000,26.968748,PoleVault
video_test_0001201,281.166667,283.033333,18.171956,PoleVault
video_test_0001201,283.933333,286.100000,8.555335,PoleVault
video_test_0001201,287.100000,287.433333,3.667185,PoleVault
video_test_0001201,289.533333,292.133333,14.886991,PoleVault
video_test_0001201,293.033333,293.500000,8.189138,PoleVault
video_test_0001201,296.100000,300.766667,27.171899,PoleVault
video_test_0001201,303.400000,304.366667,9.044038,PoleVault
video_test_0001201,305.500000,308.100000,12.139111,PoleVault
video_test_0001201,309.500000,315.666667,32.879821,PoleVault
video_test_0001201,316.600000,319.366667,26.986640,PoleVault
video_test_0001201,323.833333,326.566667,21.650316,PoleVault
video_test_0001201,329.533333,331.166667,17.045971,PoleVault
video_test_0001201,332.466667,335.500000,27.773663,PoleVault
video_test_0001201,343.366667,346.566667,24.060896,PoleVault
video_test_0001201,349.533333,352.866667,15.408334,PoleVault
video_test_0001201,354.166667,361.466667,28.579266,PoleVault
video_test_0001201,362.233333,364.000000,13.238356,PoleVault
video_test_0001201,365.166667,365.500000,5.766025,PoleVault
video_test_0001201,366.466667,370.700000,39.728309,PoleVault
video_test_0001201,373.933333,375.466667,17.920830,PoleVault
video_test_0001201,380.166667,382.400000,28.696248,PoleVault
video_test_0001201,383.966667,389.100000,31.230631,PoleVault
video_test_0001201,389.933333,404.000000,22.939302,PoleVault
video_test_0001201,405.500000,406.366667,7.189440,PoleVault
video_test_0001339,0.000000,2.066667,12.819832,CliffDiving
video_test_0001339,3.533333,7.066667,30.897196,CliffDiving
video_test_0001339,10.566667,11.866667,7.555443,CliffDiving
video_test_0001339,12.600000,25.400000,25.295658,CliffDiving
video_test_0001339,26.333333,27.033333,13.856805,CliffDiving
video_test_0001339,28.233333,29.666667,17.555739,CliffDiving
video_test_0001339,40.466667,41.100000,7.269619,CliffDiving
video_test_0001339,41.900000,46.000000,23.255928,CliffDiving
video_test_0001339,51.666667,55.133333,15.834779,CliffDiving
video_test_0001339,56.066667,58.300000,24.157753,CliffDiving
video_test_0001339,60.700000,66.400000,29.020267,CliffDiving
video_test_0001339,72.733333,74.300000,11.193269,CliffDiving
video_test_0001339,76.766667,78.600000,25.981827,CliffDiving
video_test_0001339,81.733333,85.200000,21.474326,CliffDiving
video_test_0001339,86.033333,89.366667,22.791739,CliffDiving
video_test_0001339,91.266667,101.300000,32.643956,CliffDiving
video_test_0001339,103.133333,105.733333,5.836526,CliffDiving
video_test_0001339,106.466667,108.833333,23.046894,CliffDiving
video_test_0001339,112.333333,113.866667,11.551459,CliffDiving
video_test_0001339,116.233333,118.900000,9.993002,CliffDiving
video_test_0001339,121.933333,123.800000,16.573251,CliffDiving
video_test_0001339,124.500000,128.966667,25.113780,CliffDiving
video_test_0001339,130.066667,138.033333,36.490674,CliffDiving
video_test_0001339,154.466667,156.166667,5.416284,CliffDiving
video_test_0001098,14.233333,18.066667,15.158129,HighJump
video_test_0001098,26.433333,33.200000,33.621535,HighJump
video_test_0001098,39.533333,43.100000,17.796539,HighJump
video_test_0001098,52.266667,55.233333,17.406275,HighJump
video_test_0001098,56.633333,56.833333,-2.201464,HighJump
video_test_0001098,59.433333,60.500000,9.302981,HighJump
video_test_0001098,62.800000,71.666667,24.278967,HighJump
video_test_0001098,73.100000,73.200000,-7.526333,HighJump
video_test_0001098,74.100000,75.633333,13.970392,HighJump
video_test_0001098,78.700000,92.100000,34.530459,HighJump
video_test_0001098,95.733333,99.166667,10.913985,HighJump
video_test_0001098,99.866667,105.166667,18.072708,HighJump
video_test_0001098,109.633333,112.633333,18.785577,HighJump
video_test_0001098,115.633333,121.300000,22.059572,HighJump
video_test_0001098,122.600000,131.100000,32.271438,HighJump
video_test_0001098,135.400000,135.533333,1.767149,HighJump
video_test_0001098,137.600000,138.300000,5.319665,HighJump
video_test_0001098,147.866667,148.000000,0.808677,HighJump
video_test_0001098,154.466667,157.033333,12.513173,HighJump
video_test_0001098,158.000000,161.166667,21.063222,HighJump
video_test_0000671,4.900000,6.233333,13.772465,HammerThrow
video_test_0000671,8.933333,16.233333,32.814913,HammerThrow
video_test_0000671,21.233333,24.033333,19.232633,HammerThrow
video_test_0000671,29.066667,31.966667,30.430468,HammerThrow
video_test_0000671,37.666667,41.966667,36.508978,HammerThrow
video_test_0000671,44.133333,44.166667,2.260775,HammerThrow
video_test_0000671,45.233333,49.433333,33.762019,HammerThrow
video_test_0000671,53.366667,59.600000,31.206545,HammerThrow
video_test_0000671,60.900000,62.000000,4.519647,HammerThrow
video_test_0000671,63.133333,72.133333,33.787572,HammerThrow
video_test_0000671,76.000000,80.433333,37.703557,HammerThrow
video_test_0000671,85.633333,90.800000,38.975266,HammerThrow
video_test_0000671,110.800000,112.500000,5.577231,HammerThrow
video_test_0000756,4.000000,7.133333,15.799268,TennisSwing
video_test_0000756,8.100000,9.166667,11.142401,TennisSwing
video_test_0000756,10.166667,20.200000,25.447857,TennisSwing
video_test_0000756,23.533333,27.066667,27.200844,TennisSwing
video_test_0000756,30.866667,31.966667,13.458627,TennisSwing
video_test_0000756,33.133333,35.133333,11.344382,TennisSwing
video_test_0000444,0.000000,9.633333,26.462509,PoleVault
video_test_0000444,14.966667,22.833333,35.577553,PoleVault
video_test_0000444,36.066667,43.700000,40.524490,PoleVault
video_test_0000444,45.866667,47.166667,15.694109,PoleVault
video_test_0000444,50.066667,50.833333,4.257275,PoleVault
video_test_0000444,55.400000,65.000000,40.921406,PoleVault
video_test_0000444,66.866667,68.100000,15.403647,PoleVault
video_test_0000444,71.366667,71.900000,6.186204,PoleVault
video_test_0000444,76.100000,77.333333,14.139372,PoleVault
video_test_0000444,78.466667,87.466667,37.051701,PoleVault
video_test_0000444,92.700000,92.866667,1.255040,PoleVault
video_test_0000444,96.333333,96.533333,2.383416,PoleVault
video_test_0000444,97.233333,105.966667,34.354724,PoleVault
video_test_0000444,113.033333,121.166667,37.822882,PoleVault
video_test_0000444,130.366667,139.000000,35.441858,PoleVault
video_test_0000444,144.366667,145.266667,17.832812,PoleVault
video_test_0001058,0.000000,1.400000,7.059143,HammerThrow
video_test_0001058,2.640000,2.840000,-1.732310,HammerThrow
video_test_0001058,4.600000,18.960000,32.569551,HammerThrow
video_test_0001058,25.320000,32.320000,28.762240,HammerThrow
video_test_0001058,34.080000,44.560000,13.175651,HammerThrow
video_test_0001058,46.920000,47.600000,4.968491,HammerThrow
video_test_0001058,50.720000,51.080000,3.787253,HammerThrow
video_test_0001058,56.000000,56.720000,7.541448,HammerThrow
video_test_0001058,57.840000,58.680000,4.830890,HammerThrow
video_test_0001058,59.600000,63.760000,22.350028,HammerThrow
video_test_0001058,66.360000,69.280000,7.243846,HammerThrow
video_test_0001058,77.720000,86.240000,32.161211,HammerThrow
video_test_0001058,91.080000,94.880000,9.742544,HammerThrow
video_test_0001058,97.520000,99.920000,9.702797,HammerThrow
video_test_0001058,105.760000,110.360000,21.969454,HammerThrow
video_test_0001058,111.800000,115.200000,11.702084,HammerThrow
video_test_0001058,126.440000,135.400000,28.940753,HammerThrow
video_test_0001058,137.200000,141.560000,11.464402,HammerThrow
video_test_0001058,142.840000,144.720000,3.747931,HammerThrow
video_test_0001058,152.800000,159.360000,26.272985,HammerThrow
video_test_0001058,161.400000,162.920000,5.240262,HammerThrow
video_test_0001058,170.920000,171.320000,3.210825,HammerThrow
video_test_0001058,173.600000,181.040000,27.945184,HammerThrow
video_test_0001058,183.920000,186.720000,5.988233,HammerThrow
video_test_0001058,189.560000,192.680000,10.094002,HammerThrow
video_test_0001058,196.040000,204.240000,33.658503,HammerThrow
video_test_0001058,205.320000,209.040000,11.804188,HammerThrow
video_test_0001058,225.240000,234.280000,27.796749,HammerThrow
video_test_0001058,235.840000,241.640000,17.517419,HammerThrow
video_test_0001058,245.720000,246.000000,2.626109,HammerThrow
video_test_0001058,248.760000,253.160000,20.220417,HammerThrow
video_test_0001058,255.320000,266.640000,29.120707,HammerThrow
video_test_0001058,279.080000,280.360000,13.684811,HammerThrow
video_test_0001058,288.040000,297.240000,29.822706,HammerThrow
video_test_0001058,300.400000,301.160000,4.103291,HammerThrow
video_test_0001058,304.560000,308.680000,24.403657,HammerThrow
video_test_0001058,310.960000,312.960000,7.028187,HammerThrow
video_test_0001058,332.200000,343.040000,29.380683,HammerThrow
video_test_0001058,345.360000,348.040000,16.885672,HammerThrow
video_test_0001058,351.640000,359.960000,27.695781,HammerThrow
video_test_0001058,362.000000,366.360000,13.966509,HammerThrow
video_test_0001058,388.760000,390.960000,10.652629,HammerThrow
video_test_0001058,391.880000,396.440000,16.222719,HammerThrow
video_test_0001058,397.640000,400.200000,17.565207,HammerThrow
video_test_0001058,402.440000,405.640000,8.944301,HammerThrow
video_test_0001058,408.360000,409.360000,7.665446,HammerThrow
video_test_0001058,416.440000,423.480000,20.617037,HammerThrow
video_test_0001058,426.920000,430.080000,16.087959,HammerThrow
video_test_0001058,432.360000,438.440000,11.637929,HammerThrow
video_test_0001058,444.360000,450.440000,30.927826,HammerThrow
video_test_0001058,456.800000,464.600000,24.960243,HammerThrow
video_test_0001058,465.760000,469.040000,11.624545,HammerThrow
video_test_0001058,475.280000,489.240000,27.347312,HammerThrow
video_test_0001058,491.560000,498.640000,15.113096,HammerThrow
video_test_0001058,503.560000,505.160000,7.164670,HammerThrow
video_test_0001058,508.600000,512.960000,19.425162,HammerThrow
video_test_0001058,516.680000,519.720000,20.312856,HammerThrow
video_test_0001058,523.320000,527.080000,12.214187,HammerThrow
video_test_0001058,529.120000,536.200000,31.728392,HammerThrow
video_test_0001058,538.000000,538.880000,3.137717,HammerThrow
video_test_0001058,554.360000,561.000000,30.338014,HammerThrow
video_test_0001058,562.920000,567.760000,17.562299,HammerThrow
video_test_0001058,568.840000,570.040000,5.108268,HammerThrow
video_test_0001058,582.800000,589.200000,27.655911,HammerThrow
video_test_0001058,590.560000,594.400000,16.041771,HammerThrow
video_test_0001058,597.720000,600.360000,17.864622,HammerThrow
video_test_0001058,603.280000,604.080000,6.386859,HammerThrow
video_test_0001058,606.320000,613.680000,33.561229,HammerThrow
video_test_0001058,614.760000,615.320000,6.485004,HammerThrow
video_test_0001058,622.400000,623.600000,3.387455,HammerThrow
video_test_0001058,626.960000,630.240000,21.141550,HammerThrow
video_test_0001058,632.400000,638.640000,13.426058,HammerThrow
video_test_0001058,646.600000,661.440000,25.655436,HammerThrow
video_test_0001058,664.760000,665.560000,12.086308,HammerThrow
video_test_0001058,673.680000,679.840000,30.037619,HammerThrow
video_test_0001058,682.120000,686.640000,10.988932,HammerThrow
video_test_0001058,688.800000,690.360000,3.558398,HammerThrow
video_test_0001058,695.680000,709.520000,23.215157,HammerThrow
video_test_0001058,710.600000,717.080000,29.166544,HammerThrow
video_test_0001058,720.840000,724.600000,19.805256,HammerThrow
video_test_0001058,726.560000,730.320000,12.233962,HammerThrow
video_test_0001058,738.040000,740.520000,17.132259,HammerThrow
video_test_0001058,747.520000,761.080000,29.137635,HammerThrow
video_test_0001058,765.360000,765.640000,3.518015,HammerThrow
video_test_0001058,766.560000,767.200000,8.926384,HammerThrow
video_test_0001058,782.320000,785.080000,16.365997,HammerThrow
video_test_0001058,797.320000,798.760000,21.173886,HammerThrow
video_test_0001058,802.160000,802.400000,3.723100,HammerThrow
