video-id,t-start,t-end,score,label
video_test_0000989,7.066667,12.633333,29.107499,Diving
video_test_0000989,22.266667,23.533333,16.070750,Diving
video_test_0000989,28.066667,28.200000,4.619537,Diving
video_test_0000989,30.366667,31.000000,2.984947,Diving
video_test_0000989,35.366667,40.700000,29.077869,Diving
video_test_0000989,41.733333,43.833333,17.252858,Diving
video_test_0000989,59.966667,60.900000,4.313003,Diving
video_test_0000989,64.933333,72.866667,34.295653,Diving
video_test_0000989,74.900000,76.333333,7.562984,Diving
video_test_0000989,78.733333,85.900000,33.629684,Diving
video_test_0000989,89.633333,100.933333,38.381075,Diving
video_test_0000989,103.700000,106.800000,21.272980,Diving
video_test_0000989,111.633333,112.866667,18.809579,Diving
video_test_0000989,115.200000,120.200000,26.056384,Diving
video_test_0000989,121.666667,123.533333,20.659491,Diving
video_test_0000989,125.266667,131.900000,36.160349,Diving
video_test_0000989,134.866667,138.233333,22.324284,Diving
video_test_0000989,140.366667,141.600000,17.090269,Diving
video_test_0000989,144.900000,149.933333,28.085882,Diving
video_test_0000989,151.966667,153.800000,19.475497,Diving
video_test_0000989,157.533333,158.366667,13.843725,Diving
video_test_0000989,170.533333,188.433333,25.482634,Diving
video_test_0000673,26.233333,27.233333,10.038728,Diving
video_test_0000673,28.733333,30.166667,8.732376,Diving
video_test_0000673,31.133333,37.166667,23.264825,Diving
video_test_0000673,39.500000,45.533333,28.245171,Diving
video_test_0000673,52.533333,53.600000,13.368928,Diving
video_test_0000673,55.533333,65.433333,26.688291,Diving
video_test_0000673,66.433333,67.300000,5.877227,Diving
video_test_0000673,69.533333,70.333333,12.159255,Diving
video_test_0000673,73.466667,81.833333,28.596922,Diving
video_test_0000673,83.066667,83.666667,3.392144,Diving
video_test_0000673,87.300000,100.466667,33.603152,Diving
video_test_0000673,101.266667,101.600000,3.805312,Diving
video_test_0000673,103.366667,103.666667,4.460259,Diving
video_test_0000673,105.900000,116.533333,34.874453,Diving
video_test_0000673,118.366667,124.266667,25.563190,Diving
video_test_0000673,125.233333,126.300000,5.321031,Diving
video_test_0000673,128.433333,128.933333,4.844049,Diving
video_test_0000673,133.233333,135.533333,17.528633,Diving
video_test_0000673,137.800000,142.100000,32.200583,Diving
video_test_0000673,145.633333,158.733333,31.505027,Diving
video_test_0000085,0.766667,1.333333,2.188441,Diving
video_test_0000085,2.333333,4.866667,3.669108,Diving
video_test_0000085,6.400000,7.633333,3.875971,Diving
video_test_0000085,8.333333,9.100000,2.149971,Diving
video_test_0000085,10.900000,11.466667,3.681063,Diving
video_test_0000085,20.133333,25.866667,11.601947,Diving
video_test_0000085,26.766667,29.566667,5.304302,Diving
video_test_0000085,30.300000,30.466667,3.688347,Diving
video_test_0000085,31.600000,31.833333,3.669196,Diving
video_test_0000085,33.066667,33.533333,4.024465,Diving
video_test_0000085,35.633333,37.633333,4.082136,Diving
video_test_0000085,38.366667,47.733333,19.901949,Diving
video_test_0000085,51.400000,52.666667,5.190449,Diving
video_test_0000085,53.700000,58.433333,8.659468,Diving
video_test_0000085,72.666667,73.333333,2.599735,Diving
video_test_0000085,78.566667,79.266667,4.404265,Diving
video_test_0000085,85.766667,86.466667,4.102419,Diving
video_test_0000085,87.233333,87.933333,4.701012,Diving
video_test_0000085,88.766667,89.300000,2.140356,Diving
video_test_0000085,95.200000,95.733333,1.502855,Diving
video_test_0000085,97.766667,98.966667,5.606561,Diving
video_test_0000085,101.933333,113.333333,15.718918,Diving
video_test_0000085,114.433333,115.800000,3.352270,Diving
video_test_0000085,116.566667,117.233333,4.363882,Diving
video_test_0000085,119.200000,130.966667,14.933604,Diving
video_test_0000085,132.566667,132.866667,4.315775,Diving
video_test_0000085,134.033333,136.566667,7.036476,Diving
video_test_0000085,138.766667,139.966667,3.448638,Diving
video_test_0000085,140.666667,141.233333,4.706328,Diving
video_test_0000085,143.566667,143.766667,-0.571666,Diving
video_test_0000085,144.833333,145.066667,1.629959,Diving
video_test_0000085,147.866667,148.166667,1.448065,Diving
video_test_0000085,156.900000,157.866667,3.771179,Diving
video_test_0000085,161.633333,161.700000,5.335598,Diving
video_test_0000085,164.833333,165.200000,4.871529,Diving
video_test_0000085,168.500000,197.966667,18.769324,Diving
video_test_0000085,202.866667,204.166667,5.755665,Diving
video_test_0000085,207.400000,210.300000,4.987017,Diving
video_test_0000085,212.666667,212.866667,3.096343,Diving
video_test_0000085,213.600000,214.733333,7.479776,Diving
video_test_0000085,215.933333,220.366667,13.647561,Diving
video_test_0000724,2.500000,6.133333,13.728244,Diving
video_test_0000724,7.333333,8.133333,1.908484,Diving
video_test_0000724,9.166667,17.033333,21.822192,Diving
video_test_0000724,20.200000,22.966667,11.237664,Diving
video_test_0000724,24.700000,31.000000,16.217623,Diving
video_test_0000724,33.133333,33.366667,2.371455,Diving
video_test_0000724,34.166667,36.833333,8.170074,Diving
video_test_0000724,38.200000,41.733333,9.575378,Diving
video_test_0000724,42.833333,45.766667,5.592589,Diving
video_test_0000724,47.300000,57.966667,10.656736,Diving
video_test_0000724,60.500000,62.866667,16.353017,Diving
video_test_0000724,64.466667,69.933333,20.896186,Diving
video_test_0000724,70.733333,71.133333,1.150718,Diving
video_test_0000724,72.233333,72.933333,1.502080,Diving
video_test_0000724,78.866667,80.700000,6.833502,Diving
video_test_0000724,83.100000,88.000000,14.735077,Diving
video_test_0000724,90.633333,95.133333,16.337363,Diving
video_test_0000724,96.966667,97.533333,5.554436,Diving
video_test_0000724,98.666667,98.766667,4.251237,Diving
video_test_0000724,102.233333,103.033333,9.147346,Diving
video_test_0000724,108.200000,114.033333,14.990897,Diving
video_test_0000724,116.266667,118.000000,14.270047,Diving
video_test_0000724,123.433333,123.933333,4.540825,Diving
video_test_0000724,125.066667,134.900000,20.294879,Diving
video_test_0000724,142.500000,142.966667,8.367900,Diving
video_test_0000940,9.866667,11.133333,5.678810,Diving
video_test_0000940,16.866667,17.966667,7.154714,Diving
video_test_0000940,23.366667,23.800000,1.895727,Diving
video_test_0000940,26.200000,27.600000,4.437339,Diving
video_test_0000940,32.566667,33.666667,22.782870,Diving
video_test_0000940,35.633333,45.466667,34.684183,Diving
video_test_0000940,47.200000,59.300000,27.931792,Diving
video_test_0000940,68.100000,70.933333,14.519008,Diving
video_test_0000940,72.066667,72.800000,5.974943,Diving
video_test_0000940,74.166667,76.733333,8.390159,Diving
video_test_0000940,78.366667,83.066667,28.189520,Diving
video_test_0000940,83.800000,93.133333,25.335045,Diving
video_test_0000730,0.000000,1.066667,8.573566,Diving
video_test_0000730,4.733333,5.900000,8.980503,Diving
video_test_0000730,8.600000,11.600000,16.239484,Diving
video_test_0000730,16.866667,17.700000,6.131374,Diving
video_test_0000730,18.400000,18.633333,4.714935,Diving
video_test_0000730,21.100000,32.166667,30.996714,Diving
video_test_0000730,34.733333,37.666667,15.806835,Diving
video_test_0000730,39.066667,40.900000,11.282889,Diving
video_test_0000730,42.666667,51.266667,28.151500,Diving
video_test_0000730,52.133333,55.566667,22.590419,Diving
video_test_0000730,56.533333,65.666667,27.258189,Diving
video_test_0000730,70.766667,70.833333,-0.545507,Diving
video_test_0000730,73.566667,76.733333,15.581408,Diving
video_test_0000730,79.000000,86.633333,26.096839,Diving
video_test_0000730,105.366667,106.366667,7.612529,Diving
video_test_0000379,9.142467,16.716700,40.799492,LongJump
video_test_0000379,23.690333,38.905533,46.776929,LongJump
video_test_0000379,44.744700,51.584867,32.809431,LongJump
video_test_0000379,74.107367,81.381300,38.081944,LongJump
video_test_0000379,87.887800,102.202100,46.271153,LongJump
video_test_0000379,130.497033,138.471667,42.772118,LongJump
video_test_0000379,139.639500,140.073267,11.210807,LongJump
video_test_0000379,165.832333,166.666500,4.210848,LongJump
video_test_0000379,179.312467,180.780600,9.118895,LongJump
video_test_0000379,186.753233,193.526667,37.628873,LongJump
video_test_0000379,198.898700,212.212000,47.396293,LongJump
video_test_0000379,229.128900,233.733500,24.963063,LongJump
video_test_0000379,235.001433,236.202633,13.089711,LongJump
video_test_0000379,239.105533,251.784867,39.263470,LongJump
video_test_0000379,254.787867,271.271000,47.587140,LongJump
video_test_0000379,287.020067,296.329367,40.131056,LongJump
video_test_0000379,300.366733,321.354367,39.708267,LongJump
video_test_0000379,322.822500,330.930600,37.366089,LongJump
video_test_0000379,347.180167,353.186167,39.280238,LongJump
video_test_0000379,359.258900,374.173800,44.366089,LongJump
video_test_0000379,380.113067,383.816767,29.341995,LongJump
video_test_0000379,384.717667,384.884500,-1.851227,LongJump
video_test_0000379,386.152433,387.487100,5.288652,LongJump
video_test_0000379,389.355633,390.690300,3.593861,LongJump
video_test_0000379,433.232800,439.939500,45.806874,LongJump
video_test_0000379,446.779667,468.468000,45.230012,LongJump
video_test_0000379,469.569100,474.974500,37.338518,LongJump
video_test_0000379,475.675200,475.708567,5.913255,LongJump
video_test_0000379,477.043233,480.313167,14.973677,LongJump
video_test_0000379,487.820667,493.593100,28.202219,LongJump
video_test_0000379,495.528367,502.068233,35.564811,LongJump
video_test_0000379,502.835667,504.237067,11.388664,LongJump
video_test_0000379,538.271067,547.179967,44.890642,LongJump
video_test_0000379,548.047500,548.981767,7.975807,LongJump
video_test_0000379,549.949400,565.464900,42.953095,LongJump
video_test_0000379,581.380800,590.089500,43.430757,LongJump
video_test_0000379,593.125867,594.160233,8.900065,LongJump
video_test_0000379,596.829567,610.343067,46.394129,LongJump
video_test_0000379,616.449167,618.484533,2.589787,LongJump
video_test_0000379,619.619000,620.052767,1.544208,LongJump
video_test_0000379,627.326700,630.029400,8.766781,LongJump
video_test_0000379,632.798833,633.899933,3.843884,LongJump
video_test_0000379,639.405433,639.472167,1.598739,LongJump
video_test_0000379,640.673367,641.173867,3.685628,LongJump
video_test_0000379,656.155500,665.998667,48.523916,LongJump
video_test_0000379,669.769100,691.390700,43.963811,LongJump
video_test_0000379,692.124767,692.558533,5.410593,LongJump
video_test_0000379,694.160133,699.131767,39.649304,LongJump
video_test_0000379,701.067033,701.734367,16.920277,LongJump
video_test_0000379,707.440067,707.907200,5.886719,LongJump
video_test_0000379,709.175133,709.475433,3.084769,LongJump
video_test_0000379,711.410700,711.644267,7.443826,LongJump
video_test_0000379,714.113400,715.181133,8.232645,LongJump
video_test_0000379,731.931200,732.064667,3.517758,LongJump
video_test_0000379,736.068667,738.204133,8.954698,LongJump
video_test_0000379,745.945200,748.347600,9.415058,LongJump
video_test_0000379,760.292867,770.002567,46.661953,LongJump
video_test_0000379,772.571800,774.406967,22.231773,LongJump
video_test_0000379,777.309867,789.054933,46.746772,LongJump
video_test_0000379,792.224767,795.227767,18.543301,LongJump
video_test_0000379,795.961833,796.495700,3.581832,LongJump
video_test_0000379,800.766633,811.076933,43.578906,LongJump
video_test_0000379,811.977833,843.609433,42.504134,LongJump
video_test_0000026,1.600000,4.233333,7.364359,TennisSwing
video_test_0000026,39.366667,39.700000,6.981560,TennisSwing
video_test_0000026,42.433333,67.233333,41.869757,TennisSwing
video_test_0000026,75.466667,97.033333,42.883886,TennisSwing
video_test_0000026,117.133333,127.833333,36.900895,TennisSwing
video_test_0000026,141.900000,163.800000,41.211368,TennisSwing
video_test_0000026,172.866667,207.166667,42.149025,TennisSwing
video_test_0000622,7.066667,10.833333,17.215548,CricketShot
video_test_0000622,12.366667,15.733333,25.513848,CricketShot
video_test_0000622,16.533333,21.266667,25.793600,CricketShot
video_test_0000622,22.100000,28.833333,23.518276,CricketShot
video_test_0000622,31.566667,32.600000,14.524832,CricketShot
video_test_0000622,34.600000,37.666667,17.857174,CricketShot
video_test_0000622,38.733333,44.066667,24.037111,CricketShot
video_test_0000622,45.266667,47.133333,17.782406,CricketShot
video_test_0000622,61.100000,64.066667,21.287648,CricketShot
video_test_0000622,66.533333,68.533333,16.544563,CricketShot
video_test_0000622,70.700000,71.100000,8.944413,CricketShot
video_test_0000622,73.233333,75.000000,16.380811,CricketShot
video_test_0000622,75.700000,91.100000,27.240219,CricketShot
video_test_0000622,93.833333,97.966667,28.016981,CricketShot
video_test_0000622,100.900000,102.366667,12.535863,CricketShot
video_test_0000622,107.300000,115.800000,29.684657,CricketShot
video_test_0000622,116.733333,116.933333,1.408236,CricketShot
video_test_0000622,123.466667,125.166667,13.503582,CricketShot
video_test_0000622,126.533333,136.633333,27.495767,CricketShot
video_test_0000622,141.233333,143.633333,13.195758,CricketShot
video_test_0000622,151.000000,156.833333,34.607623,CricketShot
video_test_0000622,158.266667,161.533333,21.238289,CricketShot
video_test_0000622,164.666667,167.833333,24.690794,CricketShot
video_test_0000622,172.900000,175.566667,19.117700,CricketShot
video_test_0000622,178.100000,181.900000,25.652706,CricketShot
video_test_0000622,189.100000,193.033333,19.568111,CricketShot
video_test_0000622,193.800000,198.666667,22.942761,CricketShot
video_test_0001433,3.200000,3.600000,9.260938,FrisbeeCatch
video_test_0001433,4.600000,5.233333,10.300878,FrisbeeCatch
video_test_0001433,6.166667,9.000000,13.423414,FrisbeeCatch
video_test_0001433,13.600000,19.566667,15.389067,FrisbeeCatch
video_test_0000714,0.933333,1.666667,4.927683,BaseballPitch
video_test_0000714,10.133333,13.533333,14.431815,BaseballPitch
video_test_0000714,14.500000,18.366667,16.303924,BaseballPitch
video_test_0000714,21.700000,22.233333,6.943918,BaseballPitch
video_test_0000714,25.800000,35.600000,36.084141,BaseballPitch
video_test_0000714,36.666667,45.766667,27.817570,BaseballPitch
video_test_0000714,49.300000,50.966667,3.530568,BaseballPitch
video_test_0000714,51.766667,52.466667,1.270195,BaseballPitch
video_test_0000714,54.333333,55.066667,10.362270,BaseballPitch
video_test_0000714,56.300000,57.500000,5.874444,BaseballPitch
video_test_0000714,59.900000,60.533333,6.966871,BaseballPitch
video_test_0000714,63.200000,66.433333,24.222832,BaseballPitch
video_test_0000714,69.033333,69.600000,4.744150,BaseballPitch
video_test_0000714,80.533333,80.600000,3.608934,BaseballPitch
video_test_0000714,81.433333,83.933333,8.621680,BaseballPitch
video_test_0000714,99.500000,101.566667,7.420738,BaseballPitch
video_test_0000714,113.300000,114.533333,11.540809,BaseballPitch
video_test_0000714,129.566667,133.433333,6.048082,BaseballPitch
video_test_0000714,134.966667,161.466667,37.274934,BaseballPitch
video_test_0000714,162.333333,163.233333,6.092364,BaseballPitch
video_test_0000714,165.000000,165.433333,5.685572,BaseballPitch
video_test_0000714,168.233333,169.200000,8.482107,BaseballPitch
video_test_0000714,171.666667,173.833333,4.341741,BaseballPitch
video_test_0000714,176.800000,179.400000,17.346019,BaseballPitch
video_test_0001114,0.933333,1.600000,5.285709,LongJump
video_test_0001114,4.266667,12.100000,29.436978,LongJump
video_test_0001114,20.566667,22.500000,14.428885,LongJump
video_test_0001114,23.233333,24.533333,14.127533,LongJump
video_test_0001114,25.800000,31.666667,20.579674,LongJump
video_test_0001114,37.933333,44.666667,13.179423,LongJump
video_test_0000737,1.833333,4.666667,14.635536,CleanAndJerk
video_test_0000737,15.200000,15.366667,5.497106,CleanAndJerk
video_test_0000737,17.233333,44.133333,40.116250,CleanAndJerk
video_test_0000737,63.566667,64.100000,10.343213,CleanAndJerk
video_test_0000737,66.333333,68.966667,23.276182,CleanAndJerk
video_test_0000737,80.233333,92.533333,42.520997,CleanAndJerk
video_test_0000737,104.066667,106.533333,13.490298,CleanAndJerk
video_test_0000737,108.266667,110.733333,22.624119,CleanAndJerk
video_test_0000737,115.866667,121.900000,28.505704,CleanAndJerk
video_test_0000737,122.700000,135.600000,39.005236,CleanAndJerk
video_test_0000602,2.800000,3.700000,3.377511,Diving
video_test_0000602,5.833333,6.466667,1.777289,Diving
video_test_0000602,7.400000,16.900000,17.063544,Diving
video_test_0000602,17.800000,18.566667,2.122689,Diving
video_test_0000602,19.600000,20.766667,4.005396,Diving
video_test_0000602,21.666667,27.866667,11.879493,Diving
