video-id,t-start,t-end,score,label
video_test_0000444,96.333333,96.533333,2.383416,PoleVault
video_test_0000444,97.233333,105.966667,34.354724,PoleVault
video_test_0000444,113.033333,121.166667,37.822882,PoleVault
video_test_0000444,130.366667,139.000000,35.441858,PoleVault
video_test_0000444,144.366667,145.266667,17.832812,PoleVault
video_test_0001058,0.000000,1.400000,7.059143,HammerThrow
video_test_0001058,2.640000,2.840000,-1.732310,HammerThrow
video_test_0001058,4.600000,18.960000,32.569551,HammerThrow
video_test_0001058,25.320000,32.320000,28.762240,HammerThrow
video_test_0001058,34.080000,44.560000,13.175651,HammerThrow
video_test_0001058,46.920000,47.600000,4.968491,HammerThrow
video_test_0001058,50.720000,51.080000,3.787253,HammerThrow
video_test_0001058,56.000000,56.720000,7.541448,HammerThrow
video_test_0001058,57.840000,58.680000,4.830890,HammerThrow
video_test_0001058,59.600000,63.760000,22.350028,HammerThrow
video_test_0001058,66.360000,69.280000,7.243846,HammerThrow
video_test_0001058,77.720000,86.240000,32.161211,HammerThrow
video_test_0001058,91.080000,94.880000,9.742544,HammerThrow
video_test_0001058,97.520000,99.920000,9.702797,HammerThrow
video_test_0001058,105.760000,110.360000,21.969454,HammerThrow
video_test_0001058,111.800000,115.200000,11.702084,HammerThrow
video_test_0001058,126.440000,135.400000,28.940753,HammerThrow
video_test_0001058,137.200000,141.560000,11.464402,HammerThrow
video_test_0001058,142.840000,144.720000,3.747931,HammerThrow
video_test_0001058,152.800000,159.360000,26.272985,HammerThrow
video_test_0001058,161.400000,162.920000,5.240262,HammerThrow
video_test_0001058,170.920000,171.320000,3.210825,HammerThrow
video_test_0001058,173.600000,181.040000,27.945184,HammerThrow
video_test_0001058,183.920000,186.720000,5.988233,HammerThrow
video_test_0001058,189.560000,192.680000,10.094002,HammerThrow
video_test_0001058,196.040000,204.240000,33.658503,HammerThrow
video_test_0001058,205.320000,209.040000,11.804188,HammerThrow
video_test_0001058,225.240000,234.280000,27.796749,HammerThrow
video_test_0001058,235.840000,241.640000,17.517419,HammerThrow
video_test_0001058,245.720000,246.000000,2.626109,HammerThrow
video_test_0001058,248.760000,253.160000,20.220417,HammerThrow
video_test_0001058,255.320000,266.640000,29.120707,HammerThrow
video_test_0001058,279.080000,280.360000,13.684811,HammerThrow
video_test_0001058,288.040000,297.240000,29.822706,HammerThrow
video_test_0001058,300.400000,301.160000,4.103291,HammerThrow
video_test_0001058,304.560000,308.680000,24.403657,HammerThrow
video_test_0001058,310.960000,312.960000,7.028187,HammerThrow
video_test_0001058,332.200000,343.040000,29.380683,HammerThrow
video_test_0001058,345.360000,348.040000,16.885672,HammerThrow
video_test_0001058,351.640000,359.960000,27.695781,HammerThrow
video_test_0001058,362.000000,366.360000,13.966509,HammerThrow
video_test_0001058,388.760000,390.960000,10.652629,HammerThrow
video_test_0001058,391.880000,396.440000,16.222719,HammerThrow
video_test_0001058,397.640000,400.200000,17.565207,HammerThrow
video_test_0001058,402.440000,405.640000,8.944301,HammerThrow
video_test_0001058,408.360000,409.360000,7.665446,HammerThrow
video_test_0001058,416.440000,423.480000,20.617037,HammerThrow
video_test_0001058,426.920000,430.080000,16.087959,HammerThrow
video_test_0001058,432.360000,438.440000,11.637929,HammerThrow
video_test_0001058,444.360000,450.440000,30.927826,HammerThrow
video_test_0001058,456.800000,464.600000,24.960243,HammerThrow
video_test_0001058,465.760000,469.040000,11.624545,HammerThrow
video_test_0001058,475.280000,489.240000,27.347312,HammerThrow
video_test_0001058,491.560000,498.640000,15.113096,HammerThrow
video_test_0001058,503.560000,505.160000,7.164670,HammerThrow
video_test_0001058,508.600000,512.960000,19.425162,HammerThrow
video_test_0001058,516.680000,519.720000,20.312856,HammerThrow
video_test_0001058,523.320000,527.080000,12.214187,HammerThrow
video_test_0001058,529.120000,536.200000,31.728392,HammerThrow
video_test_0001058,538.000000,538.880000,3.137717,HammerThrow
video_test_0001058,554.360000,561.000000,30.338014,HammerThrow
video_test_0001058,562.920000,567.760000,17.562299,HammerThrow
video_test_0001058,568.840000,570.040000,5.108268,HammerThrow
video_test_0001058,582.800000,589.200000,27.655911,HammerThrow
video_test_0001058,590.560000,594.400000,16.041771,HammerThrow
video_test_0001058,597.720000,600.360000,17.864622,HammerThrow
video_test_0001058,603.280000,604.080000,6.386859,HammerThrow
video_test_0001058,606.320000,613.680000,33.561229,HammerThrow
video_test_0001058,614.760000,615.320000,6.485004,HammerThrow
video_test_0001058,622.400000,623.600000,3.387455,HammerThrow
video_test_0001058,626.960000,630.240000,21.141550,HammerThrow
video_test_0001058,632.400000,638.640000,13.426058,HammerThrow
video_test_0001058,646.600000,661.440000,25.655436,HammerThrow
video_test_0001058,664.760000,665.560000,12.086308,HammerThrow
video_test_0001058,673.680000,679.840000,30.037619,HammerThrow
video_test_0001058,682.120000,686.640000,10.988932,HammerThrow
video_test_0001058,688.800000,690.360000,3.558398,HammerThrow
video_test_0001058,695.680000,709.520000,23.215157,HammerThrow
video_test_0001058,710.600000,717.080000,29.166544,HammerThrow
video_test_0001058,720.840000,724.600000,19.805256,HammerThrow
video_test_0001058,726.560000,730.320000,12.233962,HammerThrow
video_test_0001058,738.040000,740.520000,17.132259,HammerThrow
video_test_0001058,747.520000,761.080000,29.137635,HammerThrow
video_test_0001058,765.360000,765.640000,3.518015,HammerThrow
video_test_0001058,766.560000,767.200000,8.926384,HammerThrow
video_test_0001058,782.320000,785.080000,16.365997,HammerThrow
video_test_0001058,797.320000,798.760000,21.173886,HammerThrow
video_test_0001058,802.160000,802.400000,3.723100,HammerThrow
video_test_0001058,809.360000,809.720000,6.740106,HammerThrow
video_test_0001058,812.160000,813.240000,3.847268,HammerThrow
video_test_0001058,814.560000,816.760000,18.017290,HammerThrow
video_test_0001058,819.720000,820.520000,8.939684,HammerThrow
video_test_0001058,830.760000,834.440000,21.031814,HammerThrow
video_test_0001058,839.360000,842.120000,15.606149,HammerThrow
video_test_0001058,844.560000,845.080000,7.374102,HammerThrow
video_test_0001058,847.040000,847.160000,0.157746,HammerThrow
video_test_0001058,851.680000,852.600000,2.845458,HammerThrow
video_test_0001058,857.440000,857.640000,1.909913,HammerThrow
video_test_0001058,861.560000,867.000000,23.777680,HammerThrow
video_test_0001058,872.880000,873.760000,6.518720,HammerThrow
video_test_0001058,882.920000,893.640000,34.676981,HammerThrow
video_test_0001058,894.920000,896.880000,7.464798,HammerThrow
video_test_0001058,899.880000,900.800000,3.415334,HammerThrow
video_test_0001058,903.760000,918.840000,31.112792,HammerThrow
video_test_0001058,919.760000,923.720000,10.158739,HammerThrow
video_test_0001058,926.240000,926.320000,-0.616466,HammerThrow
video_test_0001058,927.720000,928.000000,1.632546,HammerThrow
video_test_0001058,929.520000,931.680000,4.882412,HammerThrow
video_test_0001058,932.520000,933.520000,3.568964,HammerThrow
video_test_0001058,934.960000,942.280000,33.427745,HammerThrow
video_test_0001058,943.200000,943.920000,9.169119,HammerThrow
video_test_0001058,946.080000,946.160000,0.479149,HammerThrow
video_test_0000006,10.066667,11.300000,10.755724,VolleyballSpiking
video_test_0000006,12.200000,21.033333,15.892111,VolleyballSpiking
video_test_0000006,23.000000,27.266667,8.644331,VolleyballSpiking
video_test_0000006,28.100000,29.233333,5.496481,VolleyballSpiking
video_test_0000006,35.433333,45.700000,23.648831,VolleyballSpiking
video_test_0000006,51.266667,58.566667,25.541820,VolleyballSpiking
video_test_0000006,59.466667,65.666667,21.864782,VolleyballSpiking
video_test_0000464,28.300000,47.866667,49.810589,PoleVault
video_test_0000464,51.233333,63.933333,34.271642,PoleVault
video_test_0000464,64.766667,68.266667,11.647950,PoleVault
video_test_0000464,76.166667,77.833333,15.600313,PoleVault
video_test_0000464,79.066667,85.166667,22.293770,PoleVault
video_test_0000464,86.566667,89.966667,14.078399,PoleVault
video_test_0000464,91.700000,92.100000,5.734405,PoleVault
video_test_0000464,93.433333,96.300000,17.881604,PoleVault
video_test_0000464,101.200000,105.266667,24.201051,PoleVault
video_test_0000464,106.566667,117.800000,36.750756,PoleVault
video_test_0000464,126.566667,130.300000,20.842184,PoleVault
video_test_0000464,131.166667,143.800000,31.737406,PoleVault
video_test_0000464,147.866667,149.433333,18.381264,PoleVault
video_test_0000464,151.000000,157.833333,28.746634,PoleVault
video_test_0000464,161.533333,162.166667,10.351196,PoleVault
video_test_0000464,164.133333,164.433333,5.275047,PoleVault
video_test_0000464,165.233333,166.533333,13.127153,PoleVault
video_test_0000464,176.233333,180.066667,27.278972,PoleVault
video_test_0000464,184.366667,186.300000,14.269105,PoleVault
video_test_0000464,187.300000,194.333333,39.838067,PoleVault
video_test_0000464,203.333333,218.833333,35.714629,PoleVault
video_test_0000464,226.900000,231.500000,21.420727,PoleVault
video_test_0000464,233.966667,237.533333,15.969927,PoleVault
video_test_0000464,239.066667,246.566667,23.483000,PoleVault
video_test_0000464,251.733333,273.366667,37.972143,PoleVault
video_test_0000464,278.433333,283.700000,37.434729,PoleVault
video_test_0000464,284.966667,299.833333,46.003008,PoleVault
video_test_0000464,300.800000,300.933333,4.230985,PoleVault
video_test_0000464,311.966667,317.133333,33.347833,PoleVault
video_test_0000464,319.033333,335.433333,46.896600,PoleVault
video_test_0000464,353.166667,364.000000,36.910490,PoleVault
video_test_0000464,365.633333,370.933333,24.631557,PoleVault
video_test_0000464,371.800000,374.300000,12.467766,PoleVault
video_test_0000464,375.400000,375.900000,8.170037,PoleVault
video_test_0000464,385.600000,391.133333,32.569984,PoleVault
video_test_0000464,393.566667,404.900000,41.549986,PoleVault
video_test_0000464,409.266667,419.333333,30.995102,PoleVault
video_test_0000464,420.500000,428.133333,28.793522,PoleVault
video_test_0000464,429.633333,430.100000,8.802197,PoleVault
video_test_0000464,439.533333,440.900000,15.155085,PoleVault
video_test_0000464,443.033333,460.800000,39.462955,PoleVault
video_test_0000464,465.333333,466.000000,6.007188,PoleVault
video_test_0000464,470.700000,471.666667,13.956101,PoleVault
video_test_0000464,472.400000,474.400000,13.490650,PoleVault
video_test_0000464,475.366667,476.633333,9.363115,PoleVault
video_test_0000464,478.866667,482.266667,14.475187,PoleVault
video_test_0000464,484.033333,486.966667,14.125593,PoleVault
video_test_0000464,493.766667,499.200000,25.201031,PoleVault
video_test_0000464,500.400000,502.966667,14.571595,PoleVault
video_test_0000464,504.366667,513.366667,25.891829,PoleVault
video_test_0000464,514.233333,516.033333,14.851817,PoleVault
video_test_0000464,517.566667,521.166667,18.273626,PoleVault
video_test_0000464,533.333333,533.433333,3.516628,PoleVault
video_test_0000464,535.100000,536.066667,5.959417,PoleVault
video_test_0000464,537.766667,542.366667,28.788399,PoleVault
video_test_0000464,544.600000,544.800000,3.962888,PoleVault
video_test_0000464,547.300000,547.833333,6.932240,PoleVault
video_test_0000464,550.266667,567.500000,36.982024,PoleVault
video_test_0000464,610.366667,610.500000,2.277317,PoleVault
video_test_0000464,611.600000,613.800000,7.945566,PoleVault
video_test_0000464,617.866667,621.800000,14.582086,PoleVault
video_test_0000464,627.966667,628.533333,5.060604,PoleVault
video_test_0000464,633.966667,638.433333,15.454202,PoleVault
video_test_0000464,639.333333,642.200000,8.582004,PoleVault
video_test_0000464,645.900000,650.166667,20.769704,PoleVault
video_test_0000464,653.700000,654.800000,5.258222,PoleVault
video_test_0000464,667.166667,670.133333,13.776555,PoleVault
video_test_0000464,671.666667,684.000000,19.286502,PoleVault
video_test_0000464,686.333333,689.833333,12.086751,PoleVault
video_test_0000464,694.333333,694.600000,4.730496,PoleVault
video_test_0000464,697.266667,697.866667,5.091903,PoleVault
video_test_0000374,2.600000,17.100000,22.364015,TennisSwing
video_test_0000374,17.833333,18.733333,7.975970,TennisSwing
video_test_0000374,23.100000,23.366667,2.555990,TennisSwing
video_test_0000374,27.500000,36.700000,17.314733,TennisSwing
video_test_0000374,37.733333,39.900000,6.671842,TennisSwing
video_test_0000374,42.700000,45.033333,8.432806,TennisSwing
video_test_0000374,45.866667,47.466667,6.721039,TennisSwing
video_test_0000374,48.500000,49.866667,8.124969,TennisSwing
video_test_0000374,51.400000,52.300000,6.693745,TennisSwing
video_test_0000374,53.100000,62.533333,17.220041,TennisSwing
video_test_0000374,64.366667,65.133333,6.691226,TennisSwing
video_test_0000374,67.233333,67.400000,4.778432,TennisSwing
video_test_0000374,69.100000,70.066667,7.948561,TennisSwing
video_test_0000374,71.366667,73.666667,6.305297,TennisSwing
video_test_0000374,74.733333,75.000000,5.386210,TennisSwing
video_test_0000374,78.633333,78.900000,7.353836,TennisSwing
video_test_0000374,82.566667,82.600000,-3.059303,TennisSwing
video_test_0000374,86.933333,87.200000,7.623331,TennisSwing
video_test_0000374,88.533333,90.300000,9.035868,TennisSwing
video_test_0000374,91.933333,92.233333,0.577650,TennisSwing
video_test_0000374,93.400000,96.233333,8.497717,TennisSwing
video_test_0000374,97.500000,100.800000,8.676280,TennisSwing
video_test_0000374,101.566667,108.233333,15.084444,TennisSwing
video_test_0000374,109.700000,109.966667,3.036019,TennisSwing
video_test_0000374,111.000000,113.100000,4.921370,TennisSwing
video_test_0000374,115.366667,115.666667,1.173522,TennisSwing
video_test_0000569,1.333333,5.866667,25.762122,CricketBowling
video_test_0000569,8.266667,9.133333,3.714258,CricketBowling
video_test_0000569,9.833333,10.166667,6.501778,CricketBowling
video_test_0000569,12.566667,13.233333,6.569759,CricketBowling
video_test_0000569,15.866667,18.400000,12.572591,CricketBowling
video_test_0000569,23.833333,24.266667,2.073708,CricketBowling
video_test_0000569,35.333333,43.333333,31.946379,CricketBowling
video_test_0000569,44.933333,53.400000,26.144128,CricketBowling
video_test_0000569,64.933333,71.733333,18.736718,CricketBowling
video_test_0000569,72.433333,72.533333,0.324099,CricketBowling
video_test_0000569,74.000000,75.833333,7.924737,CricketBowling
video_test_0000569,77.100000,87.666667,13.043684,CricketBowling
video_test_0000392,15.266667,16.433333,2.888685,CricketBowling
video_test_0000392,17.266667,31.733333,32.232184,CricketBowling
video_test_0000392,33.133333,33.766667,14.966704,CricketBowling
video_test_0000392,36.066667,37.566667,16.300112,CricketBowling
video_test_0000392,39.133333,39.266667,1.288558,CricketBowling
video_test_0000392,44.700000,47.433333,16.020949,CricketBowling
video_test_0000392,49.100000,52.800000,20.431981,CricketBowling
video_test_0000392,54.233333,57.700000,12.679085,CricketBowling
video_test_0000392,62.533333,68.966667,38.338123,CricketBowling
video_test_0000392,70.966667,77.466667,39.526738,CricketBowling
video_test_0000392,79.833333,83.133333,23.771826,CricketBowling
video_test_0000392,86.400000,89.233333,22.378791,CricketBowling
video_test_0000392,90.333333,91.333333,9.240071,CricketBowling
video_test_0000392,93.733333,100.966667,31.243235,CricketBowling
video_test_0000426,6.266667,16.300000,25.500743,VolleyballSpiking
video_test_0000426,17.066667,18.366667,8.854621,VolleyballSpiking
video_test_0000426,24.133333,29.800000,21.531256,VolleyballSpiking
video_test_0000426,31.466667,38.600000,29.321426,VolleyballSpiking
video_test_0000426,39.900000,44.933333,16.539439,VolleyballSpiking
video_test_0000426,46.100000,46.900000,8.634735,VolleyballSpiking
video_test_0000426,47.866667,48.400000,6.573373,VolleyballSpiking
video_test_0000426,55.300000,62.333333,29.998641,VolleyballSpiking
video_test_0000426,63.933333,64.200000,2.883554,VolleyballSpiking
video_test_0000426,65.100000,69.000000,13.907031,VolleyballSpiking
video_test_0000426,70.100000,71.733333,9.374430,VolleyballSpiking
